0.452,-0.00019058
0.453,0.0089712
0.454,0.0024598
0.455,-0.0010202
0.456,-0.0030134
0.457,0.0021162
0.458,0.0012085
0.459,0.0032202
0.46,0.0035413
0.461,-0.00030049
0.462,0.0022081
0.463,-0.0016155
0.464,-0.00064733
0.465,-0.0017941
0.466,0.0033493
0.467,-0.00013442
0.468,0.0014552
0.469,-0.0039252
0.47,-0.0087489
0.471,-0.0076036
0.472,-0.0023907
0.473,0.0015059
0.474,-0.00039235
0.475,-0.0019243
0.476,-0.0039063
0.477,0.0025469
0.478,4.3814e-05
0.479,-0.0013084
0.48,-0.0052007
0.481,-0.0064326
0.482,-0.0044684
0.483,-0.00070065
0.484,-0.010528
0.485,0.0079014
0.486,0.0053024
0.487,-0.00080705
0.488,-2.4564e-05
0.489,-0.0069358
0.49,-0.0059373
0.491,-0.010489
0.492,-0.0087963
0.493,0.0037704
0.494,-0.011377
0.495,-0.0019833
0.496,-0.0052298
0.497,-0.002003
0.498,0.0040688
0.499,0.0082648
0.5,0.00044107
0.501,6.2323e-06
0.502,-0.00056935
0.503,0.0033656
0.504,0.0058084
0.505,-0.0032464
0.506,-0.0044375
0.507,0.00059678
0.508,-0.0036578
0.509,0.0021272
0.51,-0.001121
0.511,-0.0050281
0.512,-0.00099849
0.513,-0.0071167
0.514,-0.00053492
0.515,-0.0032033
0.516,-0.0010837
0.517,0.0032052
0.518,-0.0017609
0.519,-0.0024973
0.52,0.009108
0.521,-0.00028519
0.522,-0.010189
0.523,-0.0014443
0.524,0.00011448
0.525,-0.0024702
0.526,-0.0039444
0.527,-0.004799
0.528,0.00041827
0.529,0.00046064
0.53,-0.0065504
0.531,-0.007265
0.532,-0.010968
0.533,-0.0060566
0.534,-0.0026731
0.535,-0.0029338
0.536,0.0026237
0.537,-0.0084554
0.538,0.00065019
0.539,-0.011828
0.54,-0.014857
0.541,-0.0023068
0.542,0.0020969
0.543,-0.00013991
0.544,0.0037443
0.545,0.0048498
0.546,-0.0039382
0.547,0.0024082
0.548,-0.0012191
0.549,0.0033247
0.55,-0.0018338
0.551,-0.0056334
0.552,-0.0051188
0.553,0.0022768
0.554,0.0035728
0.555,0.0070209
0.556,-0.0053365
0.557,-0.0025167
0.558,-0.0081167
0.559,-0.00068417
0.56,0.0016636
0.561,0.0070977
0.562,0.0006269
0.563,0.0031997
0.564,-0.0017694
0.565,-0.00099972
0.566,0.0054969
0.567,-0.0051707
0.568,0.0012757
0.569,-0.0059773
0.57,-0.0064516
0.571,-0.0063858
0.572,0.0036099
0.573,-0.0025605
0.574,-0.0043285
0.575,-0.00048147
0.576,-0.00040868
0.577,-0.002898
0.578,-0.0051683
0.579,-0.0044739
0.58,-0.0097269
0.581,-0.0099077
0.582,0.00079333
0.583,-0.00031265
0.584,-0.0035948
0.585,-0.013202
0.586,-0.0069231
0.587,-0.0058368
0.588,0.0016979
0.589,-0.0093675
0.59,0.0092648
0.591,-0.003226
0.592,-0.0033643
0.593,-0.0068934
0.594,-0.015233
0.595,-0.0012053
0.596,0.0028391
0.597,-0.0018658
0.598,0.0013304
0.599,0.0090889
0.6,-0.0051118
0.601,-0.0058536
0.602,-0.00081884
0.603,0.0042806
0.604,-0.0030126
0.605,0.0066327
0.606,-0.0013797
0.607,-0.0046
0.608,-0.0033712
0.609,-0.0050154
0.61,-0.0031216
0.611,0.00075006
0.612,0.0027704
0.613,-0.01067
0.614,-0.005851
0.615,0.0007295
0.616,-0.0052367
0.617,0.0024496
0.618,-0.0054654
0.619,-0.0025926
0.62,-0.0080673
0.621,0.0010439
0.622,-0.0033106
0.623,0.0014936
0.624,0.0053134
0.625,-0.00078465
0.626,-0.00078304
0.627,-0.0045603
0.628,-0.0027212
0.629,0.0034629
0.63,0.0036784
0.631,-0.0018995
0.632,0.00059057
0.633,0.0012329
0.634,-0.00034836
0.635,-0.0038089
0.636,-0.0012399
0.637,-0.0023001
0.638,-0.0034206
0.639,-0.0014868
0.64,0.0033287
0.641,0.0058563
0.642,-0.00213
0.643,0.0046686
0.644,-0.0018037
0.645,-0.0067231
0.646,-0.0058755
0.647,0.0058468
0.648,-0.0033094
0.649,0.0019827
0.65,-0.005327
0.651,-0.0038923
0.652,-0.00076944
0.653,-0.0019709
0.654,-0.0084554
0.655,-0.0054462
0.656,-0.000816
0.657,-0.0082705
0.658,-0.001536
0.659,-0.0034444
0.66,0.004297
0.661,-0.013559
0.662,0.0017075
0.663,-0.005759
0.664,0.00021266
0.665,-0.0029254
0.666,-0.0034728
0.667,-0.00050724
0.668,-0.0032891
0.669,-0.001056
0.67,0.00078458
0.671,-0.0016267
0.672,0.0045219
0.673,-0.003832
0.674,0.0015759
0.675,-0.003622
0.676,-0.0006735
0.677,-0.0032546
0.678,0.0041874
0.679,0.0027334
0.68,-0.0028486
0.681,0.0023069
0.682,-0.0061128
0.683,-0.0074404
0.684,-0.0012207
0.685,0.0042997
0.686,-0.0040286
0.687,-0.0093154
0.688,-0.0032875
0.689,-0.005508
0.69,-0.0012339
0.691,-0.0029434
0.692,0.0043217
0.693,-0.0024961
0.694,0.00075696
0.695,-0.0040543
0.696,0.0028852
0.697,-2.731e-05
0.698,-0.0030106
0.699,-0.0020729
0.7,-0.0065585
0.701,-0.0066067
0.702,0.0017008
0.703,0.0038638
0.704,0.0014358
0.705,-0.00091076
0.706,0.00085437
0.707,0.0062912
0.708,0.00080683
0.709,0.0083304
0.71,0.0042969
0.711,-0.00095323
0.712,-0.0040159
0.713,-0.0080318
0.714,0.0061951
0.715,0.0013715
0.716,-0.0061182
0.717,-0.0062198
0.718,0.0097529
0.719,-0.0073198
0.72,-0.0026224
0.721,0.0035223
0.722,-0.00054998
0.723,0.0046261
0.724,-0.0089888
0.725,0.0031258
0.726,-0.0026284
0.727,-0.00072173
0.728,0.0036895
0.729,0.0068384
0.73,0.0053036
0.731,-0.0058442
0.732,0.0065161
0.733,-0.0046042
0.734,0.00079125
0.735,0.00053328
0.736,-0.0052872
0.737,-0.00028935
0.738,-0.0045041
0.739,0.011685
0.74,0.0022891
0.741,-0.00030475
0.742,0.0094307
0.743,-0.0020983
0.744,-0.0033602
0.745,-0.0085979
0.746,-0.00024958
0.747,0.0047169
0.748,-0.0073897
0.749,-0.0032046
0.75,-0.0066614
0.751,-0.0040075
0.752,0.00033332
0.753,0.0038047
0.754,-0.004397
0.755,0.0020065
0.756,0.0014621
0.757,0.00053485
0.758,0.0017267
0.759,0.00068438
0.76,0.0039005
0.761,-0.0023417
0.762,-0.00068844
0.763,-0.0011644
0.764,0.0042038
0.765,0.0031312
0.766,0.0056892
0.767,0.0012713
0.768,0.00081325
0.769,0.00062964
0.77,-0.0043259
0.771,0.0079988
0.772,-0.0046042
0.773,-0.0011219
0.774,0.00074755
0.775,0.006715
0.776,0.0026663
0.777,-0.0008318
0.778,0.00096139
0.779,0.0040145
0.78,0.0027453
0.781,-0.0065861
0.782,0.0028515
0.783,0.0024154
0.784,-0.0025544
0.785,0.0013983
0.786,0.0044753
0.787,0.0045329
0.788,-0.00079422
0.789,0.0027713
0.79,0.0012178
0.791,-0.0003923
0.792,0.0008449
0.793,-0.0099011
0.794,0.0025922
0.795,0.0027287
0.796,0.013217
0.797,0.0047701
0.798,0.0011645
0.799,-0.0036263
0.8,0.0010782
0.801,-8.5227e-05
0.802,0.0051967
0.803,-0.00049974
0.804,-0.0018502
0.805,-0.0078287
0.806,0.0094541
0.807,0.0026361
0.808,0.0023644
0.809,0.0071114
0.81,-0.00083541
0.811,-0.00086259
0.812,-0.0032369
0.813,-8.0208e-05
0.814,-0.0030337
0.815,8.7867e-05
0.816,0.0005554
0.817,-0.0043927
0.818,-0.0029748
0.819,-0.0050663
0.82,-0.0068427
0.821,-0.0077312
0.822,-0.0022288
0.823,-0.0045823
0.824,-0.0076724
0.825,0.0025161
0.826,0.004179
0.827,-0.0010418
0.828,0.009713
0.829,-0.00074594
0.83,-0.013288
0.831,0.0093294
0.832,-0.021062
0.833,0.0053339
0.834,-0.013924
0.835,-0.0097253
0.836,-0.013367
0.837,-0.0045663
0.838,0.0039929
0.839,-0.0028711
0.84,-0.0026592
0.841,-0.011384
0.842,0.0060066
0.843,-0.013707
0.844,0.0064227
0.845,-0.0040352
0.846,0.0056149
0.847,-0.017917
0.848,-0.017815
0.849,-0.013759
0.85,0.0044079
0.851,-0.0049004
0.852,-0.0075273
0.853,0.0087433
0.854,-0.0089752
0.855,0.0078067
0.856,-0.01783
0.857,-0.015005
0.858,0.00048124
0.859,0.00085733
0.86,0.00089159
0.861,0.0038636
0.862,-0.0043971
0.863,0.0020656
0.864,-0.0007707
0.865,-0.0098422
0.866,0.0072487
0.867,-0.012511
0.868,0.0039199
0.869,-0.0020986
0.87,0.0075503
0.871,0.0024927
0.872,0.0064605
0.873,0.0090288
0.874,-0.0018063
0.875,0.017268
0.876,-0.0043869
0.877,-0.00044441
0.878,0.0029996
0.879,0.0024442
0.88,-0.00075567
0.881,0.0091625
0.882,0.011275
0.883,-0.0013075
0.884,0.014873
0.885,0.0032134
0.886,0.010415
0.887,0.013756
0.888,0.011354
0.889,0.0069953
0.89,0.012053
0.891,0.0076256
0.892,0.017107
0.893,0.016075
0.894,0.023533
0.895,0.016676
0.896,0.01323
0.897,0.017671
0.898,0.024358
0.899,0.0088273
0.9,0.01885
0.901,0.024583
0.902,0.018677
0.903,0.040093
0.904,0.032143
0.905,0.036963
0.906,0.028949
0.907,0.05325
0.908,0.030125
0.909,0.057769
0.91,0.042059
0.911,0.049176
0.912,0.033238
0.913,0.038651
0.914,0.033564
0.915,0.040916
0.916,0.040308
0.917,0.050349
0.918,0.056898
0.919,0.05543
0.92,0.054979
0.921,0.063051
0.922,0.056654
0.923,0.060221
0.924,0.061393
0.925,0.066764
0.926,0.057434
0.927,0.068363
0.928,0.075406
0.929,0.069011
0.93,0.081227
0.931,0.070326
0.932,0.061323
0.933,0.082359
0.934,0.06685
0.935,0.086737
0.936,0.072461
0.937,0.095117
0.938,0.079621
0.939,0.10217
0.94,0.074016
0.941,0.10792
0.942,0.090402
0.943,0.093739
0.944,0.093476
0.945,0.09492
0.946,0.10134
0.947,0.096293
0.948,0.098694
0.949,0.10279
0.95,0.098364
0.951,0.10409
0.952,0.11771
0.953,0.097824
0.954,0.12061
0.955,0.10308
0.956,0.12403
0.957,0.10663
0.958,0.11687
0.959,0.10805
0.96,0.11957
0.961,0.12372
0.962,0.1209
0.963,0.13027
0.964,0.11643
0.965,0.10907
0.966,0.12376
0.967,0.1458
0.968,0.11817
0.969,0.14734
0.97,0.14517
0.971,0.14864
0.972,0.12743
0.973,0.13825
0.974,0.14371
0.975,0.14592
0.976,0.14095
0.977,0.14375
0.978,0.13942
0.979,0.14358
0.98,0.15962
0.981,0.14077
0.982,0.16337
0.983,0.14548
0.984,0.15943
0.985,0.15485
0.986,0.16498
0.987,0.15958
0.988,0.16548
0.989,0.17231
0.99,0.15371
0.991,0.17329
0.992,0.16318
0.993,0.17592
0.994,0.16571
0.995,0.18973
0.996,0.15238
0.997,0.19539
0.998,0.15628
0.999,0.18458
1,0.16257
1.001,0.19329
1.002,0.16927
1.003,0.19816
1.004,0.16939
1.005,0.20839
1.006,0.18217
1.007,0.19317
1.008,0.18222
1.009,0.18511
1.01,0.20102
1.011,0.18502
1.012,0.20245
1.013,0.17671
1.014,0.2096
1.015,0.182
1.016,0.22139
1.017,0.17951
1.018,0.22362
1.019,0.19174
1.02,0.21603
1.021,0.19078
1.022,0.21661
1.023,0.20137
1.024,0.22171
1.025,0.20447
1.026,0.23383
1.027,0.20982
1.028,0.23071
1.029,0.21479
1.03,0.21247
1.031,0.22314
1.032,0.21428
1.033,0.23714
1.034,0.20539
1.035,0.23437
1.036,0.20753
1.037,0.22974
1.038,0.22227
1.039,0.22859
1.04,0.24634
1.041,0.22754
1.042,0.22231
1.043,0.23503
1.044,0.25248
1.045,0.23873
1.046,0.2383
1.047,0.23412
1.048,0.24268
1.049,0.23614
1.05,0.24544
1.051,0.24889
1.052,0.24102
1.053,0.24536
1.054,0.23798
1.055,0.25696
1.056,0.24084
1.057,0.26004
1.058,0.24972
1.059,0.25913
1.06,0.25719
1.061,0.25642
1.062,0.27508
1.063,0.24907
1.064,0.26358
1.065,0.25309
1.066,0.26983
1.067,0.25179
1.068,0.26032
1.069,0.27738
1.07,0.26288
1.071,0.26801
1.072,0.25858
1.073,0.27707
1.074,0.25501
1.075,0.28224
1.076,0.26591
1.077,0.27486
1.078,0.26082
1.079,0.279
1.08,0.2675
1.081,0.25576
1.082,0.25245
1.083,0.26912
1.084,0.27473
1.085,0.27387
1.086,0.29118
1.087,0.26836
1.088,0.2842
1.089,0.28112
1.09,0.2957
1.091,0.28322
1.092,0.28067
1.093,0.27727
1.094,0.28632
1.095,0.27656
1.096,0.28447
1.097,0.27643
1.098,0.28333
1.099,0.28629
1.1,0.28926
1.101,0.29931
1.102,0.28113
1.103,0.298
1.104,0.27214
1.105,0.30872
1.106,0.27169
1.107,0.31876
1.108,0.27983
1.109,0.31865
1.11,0.28458
1.111,0.31344
1.112,0.29557
1.113,0.29155
1.114,0.3186
1.115,0.27851
1.116,0.32485
1.117,0.27555
1.118,0.32841
1.119,0.27012
1.12,0.32749
1.121,0.28715
1.122,0.32119
1.123,0.29126
1.124,0.31854
1.125,0.30459
1.126,0.31303
1.127,0.30941
1.128,0.31424
1.129,0.31407
1.13,0.2977
1.131,0.31912
1.132,0.28728
1.133,0.31992
1.134,0.3036
1.135,0.33402
1.136,0.28987
1.137,0.32238
1.138,0.29426
1.139,0.32607
1.14,0.29583
1.141,0.3257
1.142,0.30097
1.143,0.31354
1.144,0.31631
1.145,0.32579
1.146,0.3085
1.147,0.30902
1.148,0.32059
1.149,0.30933
1.15,0.3209
1.151,0.30819
1.152,0.33483
1.153,0.3011
1.154,0.3391
1.155,0.32193
1.156,0.33764
1.157,0.30621
1.158,0.33133
1.159,0.3315
1.16,0.33489
1.161,0.32145
1.162,0.31565
1.163,0.32982
1.164,0.30992
1.165,0.33926
1.166,0.30852
1.167,0.35082
1.168,0.30924
1.169,0.35646
1.17,0.31215
1.171,0.34359
1.172,0.32073
1.173,0.34375
1.174,0.32189
1.175,0.3378
1.176,0.32514
1.177,0.3397
1.178,0.33165
1.179,0.32354
1.18,0.33893
1.181,0.32124
1.182,0.35121
1.183,0.32311
1.184,0.34518
1.185,0.31984
1.186,0.34093
1.187,0.3184
1.188,0.3495
1.189,0.32278
1.19,0.35009
1.191,0.34157
1.192,0.34199
1.193,0.32568
1.194,0.34059
1.195,0.32969
1.196,0.34499
1.197,0.33247
1.198,0.34833
1.199,0.33852
1.2,0.33705
1.201,0.34952
1.202,0.33584
1.203,0.33707
1.204,0.32928
1.205,0.34449
1.206,0.32114
1.207,0.36035
1.208,0.33787
1.209,0.36722
1.21,0.32867
1.211,0.35549
1.212,0.35569
1.213,0.33513
1.214,0.35935
1.215,0.34719
1.216,0.35618
1.217,0.33814
1.218,0.35614
1.219,0.33722
1.22,0.36083
1.221,0.35321
1.222,0.35293
1.223,0.35813
1.224,0.34179
1.225,0.35356
1.226,0.33679
1.227,0.35786
1.228,0.32928
1.229,0.36152
1.23,0.35245
1.231,0.35737
1.232,0.35186
1.233,0.34317
1.234,0.35714
1.235,0.32928
1.236,0.36232
1.237,0.32815
1.238,0.36761
1.239,0.33889
1.24,0.35912
1.241,0.33989
1.242,0.35877
1.243,0.33798
1.244,0.34818
1.245,0.35027
1.246,0.34361
1.247,0.36525
1.248,0.33576
1.249,0.36073
1.25,0.33658
1.251,0.35875
1.252,0.33349
1.253,0.35832
1.254,0.33781
1.255,0.35566
1.256,0.34634
1.257,0.34409
1.258,0.3352
1.259,0.34872
1.26,0.34338
1.261,0.34484
1.262,0.36532
1.263,0.34227
1.264,0.35887
1.265,0.33755
1.266,0.35225
1.267,0.32834
1.268,0.37307
1.269,0.34041
1.27,0.36435
1.271,0.34744
1.272,0.35063
1.273,0.33613
1.274,0.35241
1.275,0.35853
1.276,0.33911
1.277,0.34768
1.278,0.34214
1.279,0.35306
1.28,0.35213
1.281,0.34838
1.282,0.35358
1.283,0.35442
1.284,0.35466
1.285,0.34744
1.286,0.33914
1.287,0.35557
1.288,0.33795
1.289,0.36351
1.29,0.33113
1.291,0.36138
1.292,0.34645
1.293,0.34549
1.294,0.34733
1.295,0.35079
1.296,0.34122
1.297,0.34676
1.298,0.35587
1.299,0.33863
1.3,0.34725
1.301,0.34204
1.302,0.34807
1.303,0.3544
1.304,0.3448
1.305,0.34358
1.306,0.34364
1.307,0.3516
1.308,0.33818
1.309,0.35161
1.31,0.33599
1.311,0.34727
1.312,0.34528
1.313,0.33818
1.314,0.34389
1.315,0.33434
1.316,0.34832
1.317,0.33614
1.318,0.34506
1.319,0.33472
1.32,0.35595
1.321,0.33214
1.322,0.35344
1.323,0.33431
1.324,0.34497
1.325,0.33367
1.326,0.34627
1.327,0.34603
1.328,0.3468
1.329,0.33989
1.33,0.33895
1.331,0.33643
1.332,0.33305
1.333,0.3588
1.334,0.32399
1.335,0.34884
1.336,0.33058
1.337,0.35549
1.338,0.32537
1.339,0.35019
1.34,0.33638
1.341,0.33948
1.342,0.33926
1.343,0.33921
1.344,0.35279
1.345,0.34462
1.346,0.33969
1.347,0.3483
1.348,0.34249
1.349,0.34679
1.35,0.34216
1.351,0.33352
1.352,0.33977
1.353,0.32633
1.354,0.35808
1.355,0.3265
1.356,0.35668
1.357,0.32133
1.358,0.35188
1.359,0.32836
1.36,0.34715
1.361,0.33704
1.362,0.3318
1.363,0.34487
1.364,0.33612
1.365,0.34735
1.366,0.32822
1.367,0.35691
1.368,0.32106
1.369,0.35647
1.37,0.32103
1.371,0.35872
1.372,0.33374
1.373,0.34772
1.374,0.32881
1.375,0.34617
1.376,0.33524
1.377,0.34059
1.378,0.346
1.379,0.33486
1.38,0.343
1.381,0.32933
1.382,0.35506
1.383,0.33411
1.384,0.34648
1.385,0.32329
1.386,0.34329
1.387,0.33386
1.388,0.35418
1.389,0.32687
1.39,0.34823
1.391,0.33244
1.392,0.3409
1.393,0.33995
1.394,0.33362
1.395,0.33406
1.396,0.3326
1.397,0.3441
1.398,0.32278
1.399,0.34839
1.4,0.32711
1.401,0.35035
1.402,0.3311
1.403,0.35433
1.404,0.31908
1.405,0.34971
1.406,0.33581
1.407,0.34037
1.408,0.34771
