0,0
0.001,-0.00031834
0.002,0.0072373
0.003,0.0043831
0.004,0.0065075
0.005,0.013375
0.006,0.0036315
0.007,0.0079958
0.008,0.0059527
0.009,0.0043981
0.01,0.0066229
0.011,0.0077804
0.012,0.0077173
0.013,0.0048975
0.014,0.0047274
0.015,0.0063773
0.016,0.0042873
0.017,0.0073951
0.018,0.011135
0.019,0.0068409
0.02,0.0043105
0.021,0.0073718
0.022,0.0070041
0.023,0.005996
0.024,0.00021379
0.025,-0.00080796
0.026,0.0030068
0.027,0.0048563
0.028,-0.00096839
0.029,0.012092
0.03,0.0055462
0.031,0.0047274
0.032,0.0065477
0.033,0.0079808
0.034,0.009935
0.035,0.0086171
0.036,0.0077902
0.037,0.0044029
0.038,0.0074128
0.039,0.0074609
0.04,0.0083016
0.041,0.012151
0.042,0.007814
0.043,0.012527
0.044,0.0051045
0.045,0.0071331
0.046,0.0067833
0.047,0.0085938
0.048,0.0023876
0.049,0.0079271
0.05,0.007384
0.051,0.0046904
0.052,0.0035136
0.053,0.0075473
0.054,0.013763
0.055,0.0076104
0.056,0.0080219
0.057,0.0094715
0.058,0.0014317
0.059,0.0059447
0.06,0.0034588
0.061,0.0083852
0.062,0.0095168
0.063,0.0096209
0.064,0.0065241
0.065,0.013592
0.066,0.0074582
0.067,0.0042501
0.068,0.013266
0.069,0.0099748
0.07,0.0022396
0.071,0.00075131
0.072,0.00033433
0.073,0.006629
0.074,0.016195
0.075,-0.0058838
0.076,0.0084594
0.077,-0.0018174
0.078,0.012705
0.079,0.0071269
0.08,0.0064349
0.081,0.011248
0.082,0.005682
0.083,0.0063979
0.084,0.010897
0.085,0.0033533
0.086,0.0026758
0.087,0.0078956
0.088,0.011607
0.089,0.0059304
0.09,0.002315
0.091,0.0080486
0.092,0.0094296
0.093,0.00367
0.094,0.0011285
0.095,0.0043077
0.096,0.0043503
0.097,0.0067359
0.098,0.0094509
0.099,0.0027647
0.1,0.0079189
0.101,0.012999
0.102,0.010448
0.103,-0.0058389
0.104,0.0049428
0.105,0.0022148
0.106,0.001909
0.107,0.014675
0.108,0.012666
0.109,0.012876
0.11,0.0034122
0.111,0.0071596
0.112,-0.003411
0.113,0.010749
0.114,0.0028266
0.115,0.0088561
0.116,0.0041351
0.117,0.0056408
0.118,0.012936
0.119,0.010358
0.12,0.011484
0.121,0.0063458
0.122,0.00087804
0.123,0.0034643
0.124,0.0026731
0.125,0.0069548
0.126,0.0025035
0.127,0.0053254
0.128,0.0075391
0.129,0.0095141
0.13,0.0089504
0.131,0.010265
0.132,0.0042789
0.133,0.0097862
0.134,-0.00069292
0.135,0.014737
0.136,0.011574
0.137,0.013243
0.138,0.0095854
0.139,0.0073525
0.14,0.0062746
0.141,0.005331
0.142,0.0050888
0.143,-0.0014486
0.144,-0.0015551
0.145,0.0089737
0.146,0.0090202
0.147,0.0039018
0.148,0.0043503
0.149,0.0032352
0.15,0.0069178
0.151,0.0073966
0.152,0.00031938
0.153,0.014712
0.154,0.0078272
0.155,0.0082432
0.156,0.015136
0.157,0.012789
0.158,0.0067806
0.159,0.0098624
0.16,0.0090024
0.161,0.0073663
0.162,0.0060318
0.163,0.0091149
0.164,0.0026002
0.165,0.0074238
0.166,0.0080534
0.167,0.011884
0.168,0.001909
0.169,0.015161
0.17,0.0038154
0.171,0.010083
0.172,0.014129
0.173,0.0085567
0.174,0.010817
0.175,0.0060551
0.176,-0.0019834
0.177,0.0080507
0.178,-0.0014891
0.179,0.0083647
0.18,0.0033642
0.181,0.006029
0.182,0.0086856
0.183,0.0091552
0.184,0.0026977
0.185,0.0048592
0.186,-0.0022586
0.187,0.0075501
0.188,0.0075473
0.189,0.0018061
0.19,0.0064378
0.191,0.0045333
0.192,0.012375
0.193,0.0047192
0.194,0.0053337
0.195,0.013833
0.196,0.0075446
0.197,0.0087679
0.198,0.01318
0.199,0.0083647
0.2,0.0048852
0.201,0.01002
0.202,0.003282
0.203,0.016528
0.204,0.005501
0.205,0.0072798
0.206,0.0083592
0.207,0.0049538
0.208,0.0037153
0.209,0.011738
0.21,-6.8802e-05
0.211,0.0047009
0.212,0.0068382
0.213,0.0063033
0.214,0.004534
0.215,0.0083414
0.216,0.0069647
0.217,0.0073553
0.218,0.0042611
0.219,0.0039155
0.22,0.0076419
0.221,0.006863
0.222,0.0064926
0.223,0.0069439
0.224,0.0041008
0.225,0.010543
0.226,0.0086253
0.227,0.0037152
0.228,0.0069273
0.229,0.003062
0.23,0.011985
0.231,0.0046273
0.232,0.0053365
0.233,0.0081109
0.234,0.013479
0.235,0.0021915
0.236,0.0012066
0.237,-0.0006146
0.238,0.0082186
0.239,0.004951
0.24,0.009551
0.241,0.016108
0.242,0.0084743
0.243,-0.0059129
0.244,0.0031173
0.245,0.0089078
0.246,0.016561
0.247,0.0067643
0.248,0.0041381
0.249,0.0055257
0.25,0.0032175
0.251,0.010718
0.252,-0.0032781
