0,0
0.001,-0.003256
0.002,-0.0044685
0.003,-0.0024673
0.004,-0.0018954
0.005,0.0040782
0.006,-3.0003e-05
0.007,-0.00038819
0.008,-0.0025549
0.009,0.0066025
0.01,-0.003603
0.011,-0.0035797
0.012,-0.0032628
0.013,-0.0034918
0.014,-0.0049744
0.015,-0.0011081
0.016,0.0015734
0.017,-0.0028157
0.018,-0.0060134
0.019,-0.0014401
0.02,-0.0050553
0.021,-0.0078353
0.022,0.0010671
0.023,-0.003603
0.024,-0.022025
0.025,-0.0012714
0.026,0.0039173
0.027,-0.0030322
0.028,-0.0064982
0.029,-0.0034171
0.03,0.0031654
0.031,0.0049593
0.032,-0.0037634
0.033,-0.0034301
0.034,-0.0035139
0.035,-0.0052186
0.036,-0.0020326
0.037,-0.0043615
0.038,0.001085
0.039,-0.0035166
0.04,0.0042407
0.041,-0.006032
0.042,0.0017419
0.043,-0.0013289
0.044,-0.0041091
0.045,-0.0049402
0.046,-0.00035379
0.047,-0.0054586
0.048,-0.008672
0.049,-0.0036112
0.05,0.0024839
0.051,-0.0069077
0.052,-0.0069988
0.053,-0.0044526
0.054,-0.0064612
0.055,-0.0044244
0.056,0.00069817
0.057,-0.0030392
0.058,0.0051036
0.059,-0.00039344
0.06,0.0024349
0.061,-0.01028
0.062,-0.0081371
0.063,0.0011356
0.064,-0.0069172
0.065,-0.0053077
0.066,-0.0021656
0.067,-0.010609
0.068,-0.0072867
0.069,-0.0046001
0.07,-0.0015471
0.071,-0.0062761
0.072,0.00015254
0.073,-0.0012186
0.074,-0.0012165
0.075,0.00059246
0.076,-0.0031051
0.077,-0.0029706
0.078,-0.0040129
0.079,0.0017844
0.08,-0.00098889
0.081,0.00057752
0.082,-0.0052063
0.083,0.00088879
0.084,-0.0031639
0.085,-0.0021668
0.086,0.0039501
0.087,-0.0053469
0.088,-0.00043047
0.089,-0.0042268
0.09,-0.0051828
0.091,-0.0025017
0.092,0.00051445
0.093,-0.0044176
0.094,-0.0036537
0.095,-0.0051528
0.096,0.0022451
0.097,-0.0076902
0.098,-0.0078394
0.099,-0.0041966
0.1,-0.0056643
0.101,-0.0066559
0.102,-0.0054723
0.103,0.0061993
0.104,0.0076051
0.105,-0.0023987
0.106,0.00088879
0.107,-0.001104
0.108,-0.00095461
0.109,-0.0025154
0.11,0.0033985
0.111,-0.0010232
0.112,-0.0027316
0.113,-0.010931
0.114,-0.003005
0.115,-0.0019845
0.116,-0.0008667
0.117,0.0016046
0.118,0.0015663
0.119,-0.0045658
0.12,0.0003285
0.121,-0.0014756
0.122,-0.0013605
0.123,-0.0080062
0.124,-0.0062334
0.125,-0.0060635
0.126,-0.0055751
0.127,-0.014923
0.128,-0.0034452
0.129,0.0056233
0.13,-0.00237
0.131,-0.0048538
0.132,-0.006176
0.133,-0.0039486
0.134,-0.0033987
0.135,-0.010968
0.136,0.0015128
0.137,-0.0043031
0.138,0.0046837
0.139,-0.0036835
0.14,-0.00019265
0.141,-0.0016465
0.142,-0.0048463
0.143,0.0071825
0.144,-0.0065718
0.145,-0.0025277
0.146,-0.0012041
0.147,-0.0067546
0.148,-0.0014756
0.149,0.0064311
0.15,-0.0035576
0.151,-0.0010698
0.152,-0.00078308
0.153,0.0016885
0.154,-0.0043641
0.155,0.0015841
0.156,-0.0010339
0.157,0.0059531
0.158,-0.0020623
0.159,-0.0060222
0.16,-0.0041173
0.161,0.0031216
0.162,0.00061051
0.163,0.00056642
0.164,-0.0051322
0.165,-0.0032171
0.166,-0.0010698
0.167,-0.00042643
0.168,0.0020724
0.169,-0.0046207
0.17,-0.0056217
0.171,-0.00030028
0.172,-0.00055543
0.173,-0.001116
0.174,-0.0029584
0.175,-0.00095606
0.176,0.0033993
0.177,-0.0036715
0.178,0.0084211
0.179,-0.0064639
0.18,-0.0086898
0.181,0.0030599
0.182,-0.0065215
0.183,-0.0082058
0.184,0.00096834
0.185,-0.0019435
0.186,-0.0012261
0.187,-0.00092428
0.188,0.0011328
0.189,0.00045943
0.19,-0.0092921
0.191,-0.0015663
0.192,-0.0036933
0.193,-0.0010751
0.194,0.0015099
0.195,-0.0067698
0.196,-0.0062096
0.197,0.0014127
0.198,-0.0014105
0.199,0.0026909
0.2,-0.001089
0.201,0.0012098
0.202,-0.0062084
0.203,0.0057591
0.204,-0.0065448
0.205,0.0029955
0.206,-0.0034191
0.207,-0.0042649
0.208,-0.012067
0.209,0.001842
0.21,-0.0038046
0.211,-0.0088271
0.212,-0.0062786
0.213,-0.0069043
0.214,-0.00015861
0.215,0.0022672
0.216,0.0032068
0.217,-0.0040719
0.218,-0.0046865
0.219,0.00085036
0.22,-0.0047811
0.221,0.00073916
0.222,0.00061874
0.223,-0.0080658
0.224,-0.0025935
0.225,0.0033672
0.226,0.003197
0.227,-0.001814
0.228,-0.0068749
0.229,-0.0055287
0.23,0.0031915
0.231,-0.0047153
0.232,-0.000755
0.233,-0.010319
0.234,-0.00053488
0.235,-0.0010284
0.236,-0.0068864
0.237,-0.00072346
0.238,-0.0014977
0.239,-0.0072334
0.24,-0.0027478
0.241,-0.0065448
0.242,-0.0034822
0.243,-0.0066284
0.244,-0.0061183
0.245,-0.01202
0.246,-0.0098064
0.247,-0.0073321
0.248,-0.0059319
0.249,-0.0047942
0.25,-0.0034452
0.251,-0.0043848
0.252,-0.013656
0.253,-0.004718
0.254,-0.0072074
0.255,-0.0019036
0.256,-0.00081187
0.257,-0.0049264
0.258,-0.0026566
0.259,-0.0062102
0.26,-0.0070016
0.261,-0.0045946
0.262,-0.0039568
0.263,-0.011062
0.264,-0.0038567
0.265,-0.005593
0.266,-0.0031541
0.267,-0.0065476
0.268,-0.0045974
0.269,0.00013724
0.27,-0.0024811
0.271,-0.0022157
0.272,-0.0018749
0.273,-0.013708
0.274,-0.00090922
0.275,-0.0031051
0.276,-0.0020106
0.277,-0.0069463
0.278,-0.0035194
0.279,-0.0010382
0.28,0.0042092
0.281,-0.0061156
0.282,-0.0059098
0.283,-0.0036684
0.284,-0.0085964
0.285,-0.0014525
0.286,-0.0054501
0.287,-0.011643
0.288,0.0026183
0.289,-0.0029569
0.29,-0.0059429
0.291,0.0045508
0.292,-0.0029187
0.293,0.0028364
0.294,-0.0020477
0.295,0.0017529
0.296,-0.0068078
0.297,-0.00088043
0.298,0.0021671
0.299,0.0030448
0.3,-0.0015073
0.301,-0.0050238
