0,0
0.001,-0.0073426
0.002,0.0072388
0.003,-0.004692
0.004,0.00015901
0.005,0.0051895
0.006,-0.00079418
0.007,-0.0070484
0.008,-0.00017586
0.009,-0.00038426
0.01,0.0050758
0.011,0.0011734
0.012,-0.0088655
0.013,0.001193
0.014,-0.0021287
0.015,-0.0024996
0.016,-0.0020986
0.017,0.0039253
0.018,0.0033641
0.019,0.00037294
0.02,3.7547e-05
0.021,-0.0037295
0.022,-0.0053449
0.023,0.0013193
0.024,-0.0072472
0.025,0.0028075
0.026,-0.0057907
0.027,0.0013646
0.028,-0.0030599
0.029,-0.0027679
0.03,-0.0018271
0.031,-0.00098485
0.032,-0.001391
0.033,0.0018501
0.034,0.0018172
0.035,-0.0030258
0.036,-0.0036167
0.037,-0.0069154
0.038,-0.011307
0.039,-0.0058428
0.04,-0.0010549
0.041,-0.0071649
0.042,-0.0059539
0.043,0.0012369
0.044,-0.000561
0.045,-0.00068182
0.046,-0.016219
0.047,-0.0016159
0.048,-0.0028459
0.049,-0.00098633
0.05,-0.013301
0.051,-0.0030554
0.052,-0.00089581
0.053,-0.00058716
0.054,0.00050865
0.055,0.006335
0.056,0.0014028
0.057,-0.00071079
0.058,0.00025636
0.059,-0.0057878
0.06,3.4095e-05
0.061,0.0016074
0.062,0.00020561
0.063,-0.0021932
0.064,-0.0050596
0.065,-0.0014719
0.066,0.0027099
0.067,0.0061554
0.068,0.00090508
0.069,0.0038167
0.07,0.004936
0.071,0.0040993
0.072,-0.0048251
0.073,0.0058591
0.074,-0.0093953
0.075,-0.0020751
0.076,-0.0027885
0.077,0.0054703
0.078,-0.0035456
0.079,-0.0075133
0.08,0.0019709
0.081,-0.0037911
0.082,-0.0073981
0.083,0.00022612
0.084,0.003146
0.085,-0.0021918
0.086,0.0027731
0.087,-0.0059694
0.088,-0.0078422
0.089,-0.0061158
0.09,-0.0071308
0.091,-0.0094141
0.092,-0.010173
0.093,0.005945
0.094,-0.0069393
0.095,-0.0060184
0.096,0.0058462
0.097,0.0056273
0.098,-0.0029312
0.099,-0.0054547
0.1,-0.00084391
0.101,-0.00061718
0.102,-0.0094315
0.103,-0.0027933
0.104,-0.0011466
0.105,-0.0036333
0.106,-0.004367
