0,0
0.001,-0.0053859
0.002,-0.0023275
0.003,-0.0078685
0.004,-0.0045053
0.005,-0.01044
0.006,-0.0053846
0.007,-0.00088464
0.008,-0.0016635
0.009,-0.003175
0.01,-0.0064721
0.011,-0.0055184
0.012,-0.0032258
0.013,-0.0007474
0.014,0.002263
0.015,-0.0058687
0.016,-0.0085761
0.017,-0.0048813
0.018,-0.0073403
0.019,-0.006549
0.02,-0.010491
0.021,-0.0077175
0.022,-0.002363
0.023,-0.0086845
0.024,-0.0064337
0.025,-0.0042325
0.026,-0.0029008
0.027,-0.004925
0.028,-0.0074377
0.029,-0.0080712
0.03,-0.010346
0.031,-0.013652
0.032,-0.0077971
0.033,-0.0079205
0.034,-0.0070373
0.035,-0.0050856
0.036,-0.011625
0.037,0.0039103
0.038,-0.0031997
0.039,-0.0045108
0.04,-0.0031819
0.041,-0.0059511
0.042,-0.00056093
0.043,-0.0027895
0.044,-0.002743
0.045,0.0011439
0.046,-0.0097556
0.047,-0.0017309
0.048,-0.007003
0.049,-0.0042695
0.05,-0.0045973
0.051,-0.0032286
0.052,-0.0053326
0.053,-0.0059483
0.054,0.00079406
0.055,-0.0032519
0.056,-0.0054997
0.057,-0.0069715
0.058,-0.00020977
0.059,-0.010195
0.06,-0.0051981
0.061,0.001052
0.062,-0.0055163
0.063,0.002158
0.064,-0.0052394
0.065,-0.007402
0.066,-0.0078519
0.067,-0.0095966
0.068,-0.0054268
0.069,0.0015708
0.07,-0.0070976
0.071,-0.0043326
0.072,-0.0074007
0.073,-0.0017966
0.074,-0.0039034
0.075,-0.0071086
0.076,-0.0084787
0.077,-0.011322
0.078,-0.0071607
0.079,-0.004561
0.08,-0.0073801
0.081,-0.0085556
0.082,0.0043943
0.083,-0.0048702
0.084,-0.0034699
0.085,-0.0090108
0.086,-0.0085994
0.087,-0.0053929
0.088,0.0012029
0.089,-0.0080618
0.09,-0.010588
0.091,-0.0073856
0.092,-0.0036428
0.093,-0.0074089
0.094,-0.0010725
0.095,-0.0022247
0.096,-0.012328
0.097,-0.0069679
0.098,0.00082285
0.099,-0.010946
0.1,-0.00043823
0.101,0.0019353
0.102,-0.0075624
0.103,0.00063638
0.104,0.0027746
0.105,-0.0073664
0.106,-0.005054
0.107,0.0007255
0.108,-0.0053748
0.109,-0.0094963
0.11,-0.0048249
0.111,-0.0097058
0.112,-0.0064543
0.113,-0.0059509
0.114,-0.0077573
0.115,-0.0058063
0.116,-0.0086557
0.117,-0.0088298
0.118,-0.0060114
0.119,-0.006985
0.12,-0.0042668
0.121,-0.0034574
0.122,-0.0052719
0.123,-0.012342
0.124,-0.010063
0.125,0.0045919
0.126,-0.0048923
0.127,-0.015169
0.128,-0.004899
0.129,-0.0059468
0.13,0.00067067
0.131,-0.0099299
0.132,-0.014959
0.133,-0.0077943
0.134,0.0035523
0.135,-0.004238
0.136,-0.012867
0.137,0.00522
0.138,-0.0048907
0.139,-0.0012591
0.14,-0.010007
0.141,-0.0018583
0.142,0.0030537
0.143,-0.0054998
0.144,-0.0053763
0.145,-0.012012
0.146,-0.0086269
0.147,-0.0029322
0.148,-0.0017963
0.149,-0.011629
0.15,-0.0039101
0.151,-0.0036345
0.152,-0.0025647
0.153,-0.00807
0.154,-0.011641
0.155,-0.0087387
0.156,-0.006863
0.157,-0.0043614
0.158,-0.0038088
0.159,-0.00023593
0.16,-0.010975
0.161,-0.0082152
0.162,-0.0045301
0.163,-0.0040556
0.164,-0.0079892
0.165,-0.005379
0.166,-0.0053874
0.167,-0.0069245
0.168,-0.0043121
0.169,-0.0049046
0.17,-0.01685
0.171,-0.0016444
0.172,-0.0053365
0.173,-0.0027651
0.174,-0.0054134
0.175,-0.0048675
0.176,-0.014273
0.177,0.00081066
0.178,-0.0087983
0.179,-0.0052762
0.18,-0.001285
0.181,-0.015594
0.182,-0.0090711
0.183,-0.001805
0.184,-0.0075777
0.185,-0.0053187
0.186,-0.0029817
0.187,-0.0093469
0.188,-0.0080783
0.189,-0.0075021
0.19,-0.011585
0.191,-0.010441
0.192,-0.011591
0.193,-0.0047811
0.194,-0.013093
0.195,0.0013058
0.196,-0.013379
0.197,-0.005316
0.198,-0.0048126
0.199,-0.0059742
0.2,0.0013577
0.201,-0.0047756
0.202,-0.0048757
0.203,-0.0069509
0.204,0.0012659
0.205,-0.0032285
0.206,-0.0066697
0.207,-0.011703
0.208,-0.0047701
0.209,-0.0024989
0.21,-0.00089264
0.211,-0.01357
0.212,-0.00014395
0.213,0.00078187
0.214,-0.0013987
0.215,-0.0099709
0.216,-0.010511
0.217,-0.0062966
0.218,-0.005456
0.219,0.002289
0.22,-0.0031627
0.221,-0.0090203
0.222,-0.0021478
0.223,-0.0052247
0.224,-0.0026877
0.225,-0.00044255
0.226,-0.0046549
0.227,-0.0070208
0.228,-0.0012618
0.229,-0.010114
0.23,-0.0095472
0.231,-0.0080152
0.232,0.0030955
0.233,-0.0063514
0.234,-0.0057535
0.235,-0.0028774
0.236,-0.00062949
0.237,-0.00078023
0.238,-0.0023138
0.239,-0.0080948
0.24,-0.0010973
0.241,0.00038819
0.242,-0.0033891
0.243,-0.0079068
0.244,-2.9496e-05
0.245,-0.0079024
0.246,-9.1862e-05
0.247,-0.009144
0.248,-0.0063269
0.249,-0.0022424
0.25,-0.0013592
0.251,-0.0053105
0.252,-0.0049017
0.253,0.0020194
0.254,-0.00035227
0.255,-0.00082432
0.256,-0.00089813
0.257,-0.0043901
0.258,-0.0068301
0.259,1.9911e-05
0.26,-0.0011616
0.261,-0.0058481
0.262,-0.0045926
0.263,-0.0017474
0.264,-0.0024779
0.265,-0.0027114
0.266,0.0013881
0.267,-0.0053846
0.268,-0.0078891
0.269,-0.0026539
0.27,-0.0054272
0.271,-0.006863
0.272,-0.0033425
0.273,-0.0050264
0.274,-0.0049881
0.275,-0.0074953
0.276,0.0017157
0.277,-0.00076124
0.278,-0.006462
0.279,-0.005796
0.28,-0.0079671
0.281,-0.0032314
0.282,-0.0077683
0.283,0.0063913
0.284,-0.0032956
0.285,-0.0062452
0.286,-0.0089532
0.287,-0.0064051
0.288,-0.0028061
0.289,-0.0086132
0.29,-0.0013016
0.291,-0.0048892
0.292,-0.006627
0.293,0.0019872
0.294,-0.0075982
0.295,-0.0074811
0.296,-0.0050699
0.297,-0.0034261
0.298,0.0042163
0.299,-0.0095264
0.3,0.0024497
0.301,-0.0080598
0.302,-0.00035251
0.303,0.00088879
0.304,-0.0072773
0.305,-0.006746
0.306,-0.0074062
0.307,-0.0053393
0.308,0.00039643
0.309,-0.0099581
0.31,-0.0036112
0.311,-0.0050675
0.312,-0.0025003
0.313,-0.0027718
0.314,-0.00080627
0.315,-0.013379
0.316,-0.0044904
0.317,-0.0090233
0.318,-0.015661
0.319,-0.0059084
0.32,0.00041972
0.321,0.0013002
0.322,0.0016458
0.323,-0.001019
0.324,-0.0073017
0.325,-0.0022586
0.326,-0.0091424
0.327,-0.003614
0.328,-0.010023
0.329,-0.0016212
0.33,-0.0047153
0.331,-0.0095279
0.332,-0.011005
0.333,-0.011038
0.334,-0.00052939
0.335,-0.0026456
0.336,-0.0058332
0.337,0.0035066
0.338,-0.0062445
0.339,-0.003363
0.34,-0.00030998
0.341,-0.0055135
0.342,-0.0058276
0.343,-0.0028376
0.344,-0.0058536
0.345,-0.0033394
0.346,-0.0053393
0.347,-0.0085322
0.348,-0.0058906
0.349,-0.003186
0.35,-0.0037223
0.351,-0.0027287
0.352,-0.013907
0.353,-0.0094128
0.354,-0.0083264
0.355,7.5456e-05
0.356,-0.0063653
0.357,-0.010527
0.358,-0.014206
0.359,-0.0074295
0.36,0.0024468
0.361,-0.0072801
0.362,-0.0060059
0.363,-0.0048277
0.364,-0.0030183
0.365,-0.0048729
0.366,-0.0042202
0.367,-0.0041146
0.368,-0.00807
0.369,-0.0063364
0.37,0.0011541
0.371,-0.003003
0.372,-0.0077656
0.373,-0.0043901
0.374,-0.0087024
0.375,-0.016045
0.376,-0.0055052
0.377,-0.011448
0.378,-0.0082207
0.379,-0.0050335
0.38,-0.0058661
0.381,-0.0088627
0.382,-0.0041333
0.383,0.00095033
0.384,-0.0061348
0.385,-0.011569
0.386,-0.0098427
0.387,-0.0019222
0.388,0.00091197
0.389,-0.0095922
0.39,-0.0020484
0.391,-0.00025515
0.392,0.00014951
0.393,-0.001274
0.394,-0.0082113
0.395,-0.010356
0.396,-0.0053763
0.397,-0.0089806
0.398,-0.0030036
0.399,-0.0057535
0.4,-0.0034124
0.401,-0.0055972
0.402,-0.00063353
0.403,0.0013195
0.404,-0.0034864
0.405,-0.011694
0.406,-0.011749
0.407,-0.0070125
0.408,-0.0063061
0.409,-0.0089011
0.41,0.0089615
0.411,-0.011986
0.412,-0.0018912
0.413,-0.0083758
0.414,-0.0049128
0.415,-0.0045329
0.416,-0.0026854
0.417,-0.0062761
0.418,-0.0055885
0.419,-0.0039294
0.42,-0.0020146
0.421,-0.0030057
0.422,-0.010146
0.423,-0.0023166
0.424,-0.0063857
0.425,-0.0028636
0.426,-0.007424
0.427,-0.0037224
0.428,-0.00075418
0.429,-0.0049965
0.43,-0.0078123
0.431,-0.0082689
0.432,-0.0034205
0.433,0.0085667
0.434,-0.00048507
0.435,-0.0080029
0.436,0.00016732
0.437,-0.0023643
0.438,-0.0056493
0.439,-0.0097117
0.44,-0.0076641
0.441,-0.0043718
0.442,-0.0027457
0.443,-0.0025291
0.444,-0.0053996
0.445,-2.872e-05
0.446,-0.0092866
0.447,-0.00076674
0.448,-0.0018763
0.449,-0.0084267
0.45,-0.0064997
0.451,-0.0079616
0.452,-0.0049814
0.453,-0.0060279
0.454,-0.0059826
0.455,-0.0093661
0.456,0.0053654
0.457,-0.0027197
0.458,-0.0060279
0.459,-0.0053681
0.46,-0.0026594
0.461,-0.0065132
0.462,0.0039035
0.463,0.0033725
0.464,-0.016129
0.465,-0.012147
0.466,-0.0046947
0.467,0.002355
0.468,-0.003821
0.469,-0.0017021
0.47,-0.0031572
0.471,-0.0018598
0.472,-0.0068055
0.473,-0.0096773
0.474,-0.0069316
0.475,-0.0084128
0.476,-0.010257
0.477,-0.0043175
0.478,-0.0053803
0.479,-0.00080353
0.48,-0.010963
0.481,-0.0073951
0.482,-0.001676
0.483,-0.0070579
0.484,-0.0072933
0.485,-0.0028143
0.486,-0.0073581
0.487,-0.015264
0.488,-0.0042888
0.489,-0.0095788
0.49,-0.011034
0.491,-0.0063076
0.492,-0.010722
0.493,-0.014133
0.494,-0.0034135
0.495,0.001185
0.496,-0.0043409
0.497,0.0037445
0.498,-0.0059305
0.499,-0.0074118
0.5,-0.007852
0.501,-0.020925
0.502,0.005098
0.503,-0.0058454
0.504,-0.0038498
0.505,-0.0043023
0.506,-0.0048332
0.507,-0.0038924
0.508,-0.005796
0.509,-0.0024589
0.51,-0.0083425
0.511,-0.01078
0.512,-0.0082326
0.513,-0.0043093
0.514,-0.0031737
0.515,-0.010939
0.516,-0.010142
0.517,0.0048045
0.518,0.00059592
0.519,-0.00073245
0.52,-0.0038664
0.521,-0.0028732
0.522,-0.0039717
0.523,0.00038819
0.524,-0.0085979
0.525,0.0058948
0.526,-0.0028432
0.527,-0.0065119
0.528,-0.0065034
0.529,-0.0079576
0.53,-0.0054793
0.531,-0.0074227
0.532,-0.0019681
0.533,-0.0043216
0.534,-0.0073734
0.535,-0.002706
0.536,0.0013681
0.537,0.0025221
0.538,-0.00040185
0.539,-0.0034288
0.54,-0.0044753
0.541,-0.0044671
0.542,-0.010312
0.543,-0.00052818
0.544,-0.0040702
0.545,-0.0084526
0.546,-0.0023904
0.547,-0.0043654
0.548,-0.0074007
0.549,-0.0073912
0.55,-0.00020283
0.551,-0.0061087
0.552,-0.0022327
0.553,0.0017407
0.554,-0.0075407
0.555,-0.010246
0.556,-0.0029406
0.557,-0.0047442
0.558,-0.0018447
0.559,-0.00067476
0.56,-0.0033891
0.561,0.0012631
0.562,-0.0081468
0.563,-0.0034013
0.564,-0.0026196
0.565,-0.0064611
0.566,-0.0063569
0.567,-0.015763
0.568,-0.00075575
0.569,0.0037662
0.57,0.002698
0.571,-0.010559
0.572,-0.0037291
0.573,0.00034292
0.574,-0.0040186
0.575,-0.0090384
0.576,-0.0044833
0.577,-0.0065573
0.578,-0.010974
0.579,-0.0048414
0.58,-0.0069576
0.581,-0.0043231
0.582,-0.010539
0.583,-0.0047251
0.584,-0.0064789
0.585,-0.013575
0.586,-0.0076744
0.587,-0.0032916
0.588,-0.0033425
0.589,-0.0048415
0.59,-0.013728
0.591,-0.0087668
0.592,4.5249e-05
0.593,-0.0034576
0.594,-0.012541
0.595,-0.015224
0.596,-0.012062
0.597,-0.0059194
0.598,-0.0066093
0.599,0.00019493
0.6,-0.0070743
0.601,-0.012625
0.602,-0.0045898
0.603,-0.0043038
0.604,-0.004441
0.605,-0.0068824
0.606,-0.0054532
0.607,-0.010025
0.608,-0.00071037
0.609,9.1932e-05
0.61,-0.010351
0.611,-0.010456
0.612,-0.0069494
0.613,-0.0088736
0.614,-0.0094936
0.615,-0.0060606
0.616,-0.0025647
0.617,-0.014922
0.618,5.4921e-06
0.619,-0.0087702
0.62,-0.0084361
0.621,-0.0079892
0.622,-0.0047783
0.623,-0.00035933
0.624,-0.010116
0.625,-0.0090534
0.626,0.0020456
0.627,-0.007003
0.628,-0.0079383
0.629,-0.0033697
0.63,-0.0063679
0.631,-0.010551
0.632,-0.0095966
0.633,-0.0018021
0.634,-0.0012481
0.635,-0.010684
0.636,0.00044996
0.637,-0.0086783
0.638,-3.2831e-05
0.639,-0.0054066
0.64,-0.0027114
0.641,-0.0045981
0.642,-0.0043176
0.643,-0.0091008
0.644,-0.0066299
0.645,-0.0032353
0.646,-0.001351
0.647,-0.0032655
0.648,-0.0057905
0.649,-0.005501
0.65,-0.012004
0.651,-0.00018659
0.652,-0.0086912
0.653,-0.009163
0.654,-0.0018913
0.655,-0.0015107
0.656,-0.009436
0.657,-0.00089013
0.658,0.00078583
0.659,-0.0058962
0.66,0.0043382
0.661,-0.00024691
0.662,-0.0065171
0.663,-0.0052166
0.664,-0.0041804
0.665,0.0018955
0.666,-0.0034699
0.667,-0.0014717
0.668,-0.0041682
0.669,-0.0045192
0.67,0.0011644
0.671,-0.0032916
0.672,-0.0073538
0.673,-0.0042037
0.674,-0.0028115
0.675,-0.001805
0.676,-0.001189
0.677,-0.0074034
0.678,-0.0086995
0.679,-0.0022065
0.68,-0.0039211
0.681,-0.010314
0.682,-0.0011699
0.683,-0.0048071
0.684,-0.006701
0.685,0.0021204
0.686,-0.0034206
0.687,-0.0079355
0.688,-0.0041187
0.689,0.0023841
0.69,-0.0138
0.691,-0.0069057
0.692,0.0018379
0.693,-0.0075516
0.694,-0.001259
0.695,-0.0031312
0.696,-0.0023316
0.697,-0.0058563
0.698,0.0027979
0.699,-0.00085311
0.7,-0.0026621
0.701,-0.0011987
0.702,-0.0044986
0.703,-0.0024345
0.704,-0.0026175
0.705,-0.0064599
0.706,-0.001495
0.707,-0.0017636
0.708,-0.0039599
0.709,-0.0084334
0.71,-0.0049496
0.711,-0.0059648
0.712,-0.0098242
0.713,-0.0025071
0.714,-0.007317
0.715,-0.008092
0.716,-0.010369
0.717,-0.0038292
0.718,-0.00443
0.719,-0.0038127
0.72,-0.0036455
0.721,-0.0058454
0.722,-0.019345
0.723,0.0023376
0.724,-0.00076124
0.725,-0.0049156
0.726,-0.0080219
0.727,-0.0076215
0.728,-0.0089998
0.729,-0.0019311
0.73,-0.003806
0.731,-0.0058277
0.732,-0.015726
0.733,-0.0132
0.734,-0.010614
0.735,-0.0064337
0.736,-0.003464
0.737,-0.0071895
0.738,-0.0030421
0.739,-0.0054477
0.74,-0.0020853
0.741,-0.0086973
0.742,-0.013396
0.743,-0.00030712
0.744,-0.00079949
0.745,-0.0053228
0.746,-0.010109
0.747,-0.0042613
0.748,-0.0018116
0.749,-0.0013016
0.75,0.0058579
0.751,-0.0051898
0.752,-0.0063995
0.753,-0.0042147
0.754,-0.0069345
0.755,-0.0037524
0.756,-0.0064736
0.757,-0.0041749
0.758,0.0044877
0.759,-0.0041434
0.76,-0.0043969
0.761,0.0020566
0.762,0.0042929
0.763,-0.013909
0.764,-0.0052556
0.765,-0.005759
0.766,-0.0053502
0.767,-0.0036743
0.768,-0.0053874
0.769,-0.0084526
0.77,0.00077782
0.771,0.0023384
0.772,-0.0052474
0.773,-0.0033287
0.774,-0.0082086
0.775,-0.010437
0.776,-0.0031024
0.777,-0.0033642
0.778,-0.00085157
0.779,-0.008358
0.78,-0.012113
0.781,-0.0043696
0.782,-0.0038828
0.783,-0.0061033
0.784,-0.00085311
0.785,-0.0072286
0.786,-0.010503
0.787,-0.01133
0.788,-0.0064501
0.789,-0.0081359
0.79,-0.0064406
0.791,-0.0031517
0.792,-0.0018377
0.793,-0.015803
0.794,-0.0042668
0.795,-0.0091248
0.796,-0.0097591
0.797,-0.0054477
0.798,-0.009502
0.799,-0.0028348
0.8,-0.0025263
0.801,-0.0017872
0.802,-0.0050362
0.803,-0.0043094
0.804,-0.0082853
0.805,-0.0084787
0.806,-0.0073458
0.807,-0.0069877
0.808,0.00077912
0.809,-0.0052296
0.81,-0.011585
0.811,-0.010481
0.812,-0.0027911
0.813,-0.0080234
0.814,-0.0022341
0.815,-0.009362
0.816,-0.0073692
0.817,-0.00057191
0.818,-0.004925
0.819,-0.0075761
0.82,-0.010535
0.821,-0.0092687
0.822,-0.014212
0.823,-0.001026
0.824,-0.011607
0.825,-0.0061037
0.826,-0.0013277
0.827,-0.0091122
0.828,-0.0022286
0.829,-0.002289
0.83,-0.006597
0.831,-0.0044067
0.832,-0.0058907
0.833,0.0042505
0.834,-0.0020201
0.835,-0.0027252
0.836,-0.0018227
0.837,-0.0015471
0.838,-0.00073245
0.839,-0.007461
0.84,0
0.841,-0.0010239
0.842,-0.0088585
0.843,-0.0078547
0.844,-0.0084937
0.845,-0.01668
0.846,0.0049855
0.847,-0.0083731
0.848,-0.0060304
0.849,-0.0049101
0.85,-0.0013469
0.851,-0.006331
0.852,-0.005353
0.853,0.0034082
0.854,-0.0061375
0.855,-0.015867
0.856,-0.0051363
0.857,-0.0026799
0.858,-0.0010067
0.859,-0.011584
0.86,-0.001545
0.861,-0.012314
0.862,-0.0037922
0.863,-0.004925
0.864,-0.00081333
0.865,-0.002289
0.866,0.00057331
0.867,-0.005493
0.868,-0.0012988
0.869,-0.0097131
0.87,-0.0033917
0.871,-0.005796
0.872,0.0014319
0.873,-5.6367e-05
0.874,0.0012126
0.875,-0.0047346
0.876,-0.0095855
0.877,-0.01185
0.878,-0.014657
0.879,-0.0067067
0.88,-0.007889
0.881,-0.0020902
0.882,-0.0022259
0.883,-0.0047495
0.884,-0.0034218
0.885,-0.0067163
0.886,0.00027303
0.887,-0.0028226
0.888,-0.0048414
0.889,-0.0027253
0.89,-0.0063172
0.891,-0.0039074
0.892,-0.0095362
0.893,-0.0090108
0.894,-0.0032504
0.895,0.0002813
0.896,-5.0875e-05
0.897,0.0022657
0.898,-0.0033697
0.899,-0.0049835
0.9,-0.0061767
0.901,-0.00014395
0.902,0.00182
0.903,-0.0021793
0.904,-0.0090754
0.905,-0.0084061
0.906,-0.0039978
0.907,-0.0095047
0.908,-0.0079355
0.909,-0.0070003
0.91,-0.0018365
0.911,-0.011215
0.912,-0.0074433
0.913,-0.0043094
0.914,-0.0083868
0.915,-0.013937
0.916,-0.0042325
0.917,-0.011366
0.918,-0.0094787
0.919,-0.00064455
0.92,-0.0022479
0.921,-0.0044431
0.922,-0.012559
0.923,-0.0038127
0.924,-0.0026018
0.925,-0.010862
0.926,-0.0053077
0.927,-0.0037634
0.928,-0.0093126
0.929,-0.0070038
0.93,-0.0013222
0.931,0.0033099
0.932,-0.0072574
0.933,-0.0042668
0.934,-0.0014401
0.935,-0.0026566
0.936,-0.0082771
0.937,0.0051988
0.938,-0.0059413
0.939,-0.0063089
0.94,-0.0063967
0.941,-0.011809
0.942,-0.0043929
0.943,-0.002145
0.944,-0.0078464
0.945,0.0060127
0.946,-0.0060512
0.947,-0.0052872
0.948,-0.0032601
0.949,-0.0085528
0.95,-0.00019495
0.951,-0.02669
0.952,-0.0036429
0.953,-0.012798
0.954,-0.021682
0.955,0.0094877
0.956,-0.0072939
0.957,0.008076
0.958,-0.004297
0.959,0.0017533
0.96,-0.01051
0.961,-0.015189
0.962,-0.01555
0.963,0.0013991
0.964,-0.010738
0.965,-0.0096492
0.966,-0.00019211
0.967,-0.011586
0.968,-0.0028035
0.969,-0.0085883
0.97,-0.0040281
0.971,0.0016993
0.972,-0.013523
0.973,-0.0038795
0.974,-0.00091196
0.975,-0.006512
0.976,0.0025052
0.977,-0.0089586
0.978,-0.008363
0.979,-0.018138
0.98,-0.0029912
0.981,-0.012346
0.982,-0.0086201
0.983,-0.013522
0.984,-0.0038856
0.985,-0.0035931
0.986,-0.0060299
0.987,-0.00083376
0.988,-0.0065463
0.989,-0.012241
0.99,-0.01009
0.991,0.0021548
0.992,-0.0013262
0.993,-0.01027
0.994,-0.006619
0.995,-0.0039128
0.996,-0.0067247
0.997,-0.0049591
0.998,0.008631
0.999,-0.00049248
1,0.0017907
1.001,-0.0035414
1.002,-0.0033144
1.003,0.0042654
1.004,-0.0069503
1.005,-0.0047703
1.006,0.0069853
1.007,-0.0094938
1.008,0.0040905
1.009,0.012345
1.01,0.0048182
1.011,-0.0045686
1.012,0.0099683
1.013,-0.0023494
1.014,0.014852
1.015,0.010455
1.016,0.008251
1.017,0.014403
1.018,0.0046288
1.019,0.010138
1.02,0.0020052
1.021,0.022931
1.022,0.0033486
1.023,0.016984
1.024,0.0092112
1.025,0.028909
1.026,0.010148
1.027,0.023442
1.028,0.010646
1.029,0.021054
1.03,0.028426
1.031,0.021597
1.032,0.033507
1.033,0.0013569
1.034,0.042218
1.035,0.017509
1.036,0.033822
1.037,0.032151
1.038,0.033779
1.039,0.037357
1.04,0.028495
1.041,0.037142
1.042,0.041183
1.043,0.021975
1.044,0.027074
1.045,0.038554
1.046,0.029468
1.047,0.041442
1.048,0.044558
1.049,0.044334
1.05,0.048129
1.051,0.057996
1.052,0.037969
1.053,0.049829
1.054,0.046776
1.055,0.054095
1.056,0.048972
1.057,0.052757
1.058,0.054263
1.059,0.037312
1.06,0.060652
1.061,0.050553
1.062,0.062724
1.063,0.060331
1.064,0.066978
1.065,0.062193
1.066,0.061001
1.067,0.070542
1.068,0.06363
1.069,0.067937
1.07,0.0634
1.071,0.081079
1.072,0.064756
1.073,0.063953
1.074,0.073571
1.075,0.062658
1.076,0.069654
1.077,0.086466
1.078,0.06779
1.079,0.096974
1.08,0.076106
1.081,0.087242
1.082,0.085801
1.083,0.076322
1.084,0.091994
1.085,0.072566
1.086,0.10231
1.087,0.07125
1.088,0.090887
1.089,0.086515
1.09,0.091952
1.091,0.10129
1.092,0.086611
1.093,0.10322
1.094,0.097447
1.095,0.10014
1.096,0.098889
1.097,0.09801
1.098,0.10305
1.099,0.097513
1.1,0.10056
1.101,0.097584
1.102,0.11693
1.103,0.10555
1.104,0.11096
1.105,0.09371
1.106,0.1102
1.107,0.11425
1.108,0.12888
1.109,0.10781
1.11,0.11434
1.111,0.11771
1.112,0.10472
1.113,0.11104
1.114,0.13125
1.115,0.11697
1.116,0.11366
1.117,0.10719
1.118,0.12482
1.119,0.1188
1.12,0.13825
1.121,0.13189
1.122,0.12187
1.123,0.12831
1.124,0.12165
1.125,0.12266
1.126,0.13281
1.127,0.13411
1.128,0.14638
1.129,0.14117
1.13,0.14244
1.131,0.14261
1.132,0.13593
1.133,0.14327
1.134,0.137
1.135,0.14111
1.136,0.15721
1.137,0.1328
1.138,0.14615
1.139,0.14298
1.14,0.15244
1.141,0.14975
1.142,0.13696
1.143,0.14922
1.144,0.14645
1.145,0.15379
1.146,0.15399
1.147,0.15594
1.148,0.15325
1.149,0.15738
1.15,0.15609
1.151,0.16434
1.152,0.16208
1.153,0.14932
1.154,0.16075
1.155,0.15139
1.156,0.17247
1.157,0.14232
1.158,0.18315
1.159,0.16479
1.16,0.16651
1.161,0.17525
1.162,0.16367
1.163,0.18969
1.164,0.15937
1.165,0.19053
1.166,0.17041
1.167,0.18478
1.168,0.17254
1.169,0.18237
1.17,0.16043
1.171,0.19544
1.172,0.18092
1.173,0.18786
1.174,0.18246
1.175,0.19365
1.176,0.18403
1.177,0.18781
1.178,0.19042
1.179,0.17516
1.18,0.17157
1.181,0.17456
1.182,0.18828
1.183,0.18825
1.184,0.19071
1.185,0.18454
1.186,0.18324
1.187,0.18382
1.188,0.20425
1.189,0.18378
1.19,0.20462
1.191,0.19662
1.192,0.1972
1.193,0.19574
1.194,0.19041
1.195,0.20679
1.196,0.19022
1.197,0.21006
1.198,0.18426
1.199,0.21639
1.2,0.19185
1.201,0.21976
1.202,0.18735
1.203,0.21442
1.204,0.20107
1.205,0.20668
1.206,0.20012
1.207,0.20857
1.208,0.21262
1.209,0.19902
1.21,0.21807
1.211,0.19457
1.212,0.22167
1.213,0.20734
1.214,0.22695
1.215,0.20028
1.216,0.22477
1.217,0.20611
1.218,0.2162
1.219,0.20992
1.22,0.22072
1.221,0.22151
1.222,0.20825
1.223,0.22704
1.224,0.21284
1.225,0.22958
1.226,0.21318
1.227,0.24743
1.228,0.20371
1.229,0.23288
1.23,0.21315
1.231,0.23625
1.232,0.22257
1.233,0.22297
1.234,0.22787
1.235,0.22203
1.236,0.22667
1.237,0.2158
1.238,0.23325
1.239,0.22447
1.24,0.24673
1.241,0.22718
1.242,0.2438
1.243,0.23575
1.244,0.23501
1.245,0.23574
1.246,0.23604
1.247,0.22603
1.248,0.2427
1.249,0.22915
1.25,0.24524
1.251,0.23944
1.252,0.24651
1.253,0.2369
1.254,0.25001
1.255,0.24205
1.256,0.24637
1.257,0.24934
1.258,0.2457
1.259,0.24389
1.26,0.24361
1.261,0.25106
1.262,0.24432
1.263,0.25545
1.264,0.23386
1.265,0.26463
