0,0
0.001,-0.0059853
0.002,-0.0017279
0.003,-0.0020367
0.004,-0.01071
0.005,-0.0053501
0.006,-0.0031392
0.007,-0.018003
0.008,-0.0095883
0.009,-0.013565
0.01,-0.012848
0.011,-0.0065599
0.012,-0.0080655
0.013,-0.008786
0.014,-0.0018584
0.015,-0.014056
0.016,-0.0083098
0.017,-0.0063499
0.018,0.003108
0.019,-0.005534
0.02,0.0078315
0.021,-0.0097335
0.022,-0.0046488
0.023,-0.015211
0.024,-0.0094962
0.025,-0.0033204
0.026,-0.0087296
0.027,-0.0084238
0.028,-0.011469
0.029,-0.0073306
0.03,-0.0052952
0.031,-0.0058523
0.032,-0.0085993
0.033,-0.0055149
0.034,-0.0092533
0.035,-0.0051005
0.036,-0.0055297
0.037,-0.010245
0.038,0.0059869
0.039,-0.0064847
0.04,-0.0041816
0.041,-0.0085401
0.042,-0.0092685
0.043,-0.017097
0.044,-0.010417
0.045,-0.0043049
0.046,-0.0045383
0.047,-0.0090861
0.048,-0.014431
0.049,-0.0097238
0.05,-0.011289
0.051,-0.010729
0.052,-0.0049743
0.053,-0.010094
0.054,-0.010131
0.055,-0.0073938
0.056,-0.0036438
0.057,-0.014147
0.058,-0.0068712
0.059,0.0017352
0.06,-0.00084056
0.061,-0.0072139
0.062,-0.0090708
0.063,-0.016685
0.064,-0.0063815
0.065,-0.01087
0.066,-0.0071043
0.067,-0.0073374
0.068,-0.0095223
0.069,-0.010351
0.07,-0.0068343
0.071,-0.0064939
0.072,-0.01513
0.073,-0.0082221
0.074,-0.011246
0.075,-0.0094316
0.076,-0.0035123
0.077,-0.0087572
0.078,-0.011766
0.079,-0.012416
0.08,-0.0055477
0.081,-0.0045147
0.082,-0.003338
0.083,-0.0059852
0.084,-0.0075266
0.085,-0.0078374
0.086,0.0043109
0.087,-0.0082206
0.088,0.00065671
0.089,-0.0021942
0.09,-0.0011176
0.091,-0.0043312
0.092,-0.010507
0.093,0.00029247
0.094,0.0012632
0.095,-0.0033695
0.096,-0.0059222
0.097,-0.0026784
0.098,-0.019778
0.099,-0.0075968
0.1,-0.0057575
0.101,-0.013978
0.102,-0.0078781
0.103,-0.0048029
0.104,-0.019973
0.105,-0.0062499
0.106,-0.00889
0.107,-0.0029828
0.108,-0.01074
0.109,-0.0056627
0.11,-0.0031778
0.111,-0.0046082
0.112,-0.010296
0.113,-0.0080754
0.114,-0.0061017
0.115,-0.00176
0.116,-0.0069993
0.117,0.004769
0.118,-0.0038689
0.119,-0.0019653
0.12,-0.0018678
0.121,-0.012796
0.122,-0.005268
0.123,-0.0034121
0.124,-0.0086679
0.125,-0.011749
0.126,-0.0093124
0.127,0.0015444
0.128,-0.012851
0.129,-0.0074953
0.13,-0.0064904
0.131,-0.0052569
0.132,-0.0098228
0.133,0.0061679
0.134,-0.0075268
0.135,-0.0094947
0.136,-0.0024864
0.137,-0.0034959
0.138,-0.01008
0.139,-0.0057013
0.14,-0.002669
0.141,-0.0059029
0.142,-0.0078284
0.143,0.0049857
0.144,-0.010278
0.145,-0.005996
0.146,-0.00074873
0.147,-0.011656
0.148,-0.0056656
0.149,-0.018558
0.15,-0.014537
0.151,-0.011537
0.152,-0.0016402
0.153,0.0027101
0.154,-0.010875
0.155,-0.0051256
0.156,-0.0013576
0.157,-0.0038196
0.158,0.0014992
0.159,-0.0019666
0.16,-0.011552
0.161,-0.0086158
0.162,-0.012174
0.163,0.0059018
0.164,-0.010192
0.165,0.00031531
0.166,-0.0047877
0.167,-0.00467
0.168,-0.00061557
0.169,-0.0058767
0.17,-0.0030309
0.171,-0.0028905
0.172,-0.0052185
0.173,0.0058964
0.174,-0.005832
0.175,-0.0045506
0.176,-0.0061911
0.177,-0.00092551
0.178,-0.011481
0.179,-0.0037193
0.18,0.0013963
0.181,-0.0015422
0.182,-0.0053598
0.183,-0.0048344
0.184,0.0021084
0.185,-0.0028664
0.186,-0.0011779
0.187,-0.0097582
0.188,-0.0058206
0.189,-0.011249
0.19,-0.0097309
0.191,-0.0083949
0.192,-0.0068683
0.193,0.00086
0.194,-0.00014324
0.195,-0.013003
0.196,-0.0047125
0.197,-0.0030292
0.198,0.0022864
0.199,-0.0041734
0.2,-0.0044646
0.201,-0.018225
0.202,-0.013212
0.203,-0.0055065
0.204,-0.0020174
0.205,-0.010968
0.206,-0.0057944
0.207,-0.011806
0.208,-0.0012535
0.209,-0.010481
0.21,-0.0089697
0.211,-0.0044778
0.212,-0.013003
0.213,0.0041861
0.214,0.0034371
0.215,-0.0089626
0.216,-0.009148
0.217,0.002755
0.218,-0.0023438
0.219,-0.0009709
0.22,-0.0034094
0.221,-0.0034096
0.222,-0.0046048
0.223,-0.011647
0.224,-0.0017185
0.225,-0.012189
0.226,0.0028229
0.227,-0.0028158
0.228,-0.0089763
0.229,-0.0036686
0.23,-0.0024962
0.231,-0.0076692
0.232,-0.00086256
0.233,-0.0035905
0.234,-0.0022725
0.235,-0.0014002
0.236,-0.0048577
0.237,-0.0042748
0.238,-0.0026716
0.239,-0.0060812
0.24,0.003049
0.241,-0.0058023
0.242,-0.0096389
0.243,-0.0087432
0.244,-0.0043298
0.245,-0.00024528
0.246,-0.0092987
0.247,0.00051585
0.248,-0.01507
0.249,-0.011108
0.25,-0.0047111
0.251,-0.002367
0.252,-0.0066544
0.253,-0.013906
0.254,-0.009647
0.255,-0.003995
0.256,-0.020231
0.257,-0.0051183
0.258,-0.011707
0.259,-0.010651
0.26,-0.0094676
0.261,-0.0072017
0.262,-0.0053185
0.263,-0.0072538
0.264,-0.0016197
0.265,-0.0079977
0.266,-0.0068204
0.267,-0.0045656
0.268,8.7973e-05
0.269,-0.006095
0.27,-0.00035564
0.271,-0.0032924
0.272,-0.014092
0.273,-0.0011641
0.274,-0.012252
0.275,-0.010747
0.276,-0.012369
0.277,-0.0094388
0.278,-0.010386
0.279,-0.01142
0.28,-0.0064639
0.281,0.0049005
0.282,-0.0028279
0.283,-0.0021897
0.284,-0.01409
0.285,0.00059814
0.286,-0.015483
0.287,-0.0077791
0.288,-0.010193
0.289,-0.0016551
0.29,-0.0057204
0.291,-0.0059645
0.292,-0.0093357
0.293,-0.0032861
0.294,-0.0072947
0.295,-0.0070495
0.296,-0.0086706
0.297,-0.0037427
0.298,-0.0026386
0.299,-0.0048138
0.3,-0.0009654
0.301,-0.012571
0.302,-0.0067435
0.303,0.0026746
0.304,-0.0045601
0.305,-0.0067505
0.306,-0.0075042
0.307,-0.012376
0.308,-0.0082097
0.309,-0.008731
0.31,-0.0010849
0.311,-0.0048689
0.312,-0.0089805
0.313,-0.0086294
0.314,-0.001296
0.315,-0.0046396
0.316,-0.011645
0.317,-0.010554
0.318,-0.0023778
0.319,-0.0085733
0.32,0.0012703
0.321,-0.0059809
0.322,-0.0038512
0.323,-0.0029787
0.324,-0.015147
0.325,-0.005235
0.326,-0.0037824
0.327,-0.010227
0.328,-0.0071063
0.329,-0.008632
0.33,-0.011883
0.331,-0.0072896
0.332,-0.0042226
0.333,0.0020518
0.334,-0.0035862
0.335,0.0041543
0.336,-0.0068836
0.337,-0.0066779
0.338,-0.0094715
0.339,-0.004803
0.34,0.0012168
0.341,-0.015711
0.342,-0.010982
0.343,0.01079
0.344,-0.004729
0.345,-0.0050964
0.346,-0.0057355
0.347,-0.0058413
0.348,0.0047005
0.349,-0.0047177
0.35,0.0016376
0.351,0.0080032
0.352,0.0019258
0.353,0.0027691
0.354,0.010387
0.355,-0.0087339
0.356,-0.0020365
0.357,-0.0028321
0.358,-0.0074571
0.359,-0.0058438
0.36,-0.0037689
0.361,0.0011465
0.362,-0.003482
0.363,-0.0063848
0.364,-0.0045868
0.365,-0.0040196
0.366,-0.006512
0.367,-0.0098491
0.368,-0.010288
0.369,-0.014859
0.37,-0.0065276
0.371,-0.006295
0.372,-0.0078928
0.373,-0.006486
0.374,-0.011161
0.375,-0.0081934
0.376,-0.0075345
0.377,-0.0045286
0.378,-0.0064008
0.379,-0.0053158
0.38,0.00058574
0.381,-0.0035219
0.382,-0.0086787
0.383,-0.0053475
0.384,-0.0119
0.385,-0.0077613
0.386,-0.0094511
0.387,-0.005106
0.388,-0.0062678
0.389,-0.0074157
0.39,-0.0048881
0.391,1.0582e-05
0.392,-0.0048097
0.393,-0.006195
0.394,-0.0029089
0.395,-0.0045566
0.396,-0.0050073
0.397,-0.0058687
0.398,-0.0024976
0.399,-0.005438
0.4,-0.0036371
0.401,-0.0012287
0.402,0.004312
0.403,-0.0046315
0.404,-0.00042789
0.405,-0.0078094
0.406,-0.013785
0.407,-0.013512
0.408,-0.0025003
0.409,0.0018395
0.41,-0.0089943
0.411,-0.011809
0.412,-0.0020613
0.413,-0.0049895
0.414,-0.0039497
0.415,-0.0045247
0.416,-0.0016375
0.417,-0.00027959
0.418,-0.014476
0.419,-0.0071167
0.42,-0.0031365
0.421,-0.011787
0.422,-0.00095309
0.423,-0.0032107
0.424,-0.0034041
0.425,-0.011327
0.426,-0.010883
0.427,-0.015672
0.428,-0.008216
0.429,-0.0090861
0.43,-0.016698
0.431,-0.011512
0.432,-0.0049183
0.433,-0.006383
0.434,-0.0078072
0.435,-0.0093031
0.436,-0.0013755
0.437,-0.011385
0.438,-0.0074802
0.439,-0.0002674
0.44,-0.011746
0.441,-0.0040788
0.442,-0.010799
0.443,-0.012738
0.444,-0.016631
0.445,-0.0063554
0.446,-0.0039499
0.447,-0.0031497
0.448,-0.012082
0.449,-0.013485
0.45,-0.0041882
0.451,-0.01454
0.452,0.0014786
0.453,-0.0054007
0.454,-0.003234
0.455,-0.0022094
0.456,0.00065458
0.457,-0.0045014
0.458,-0.0075034
0.459,-0.0039044
0.46,-0.0065326
0.461,0.0041149
0.462,-0.0079396
0.463,-0.0029939
0.464,-0.010673
0.465,-0.00099145
0.466,-0.0073992
0.467,0.00093699
0.468,0.0053804
0.469,-0.0017555
0.47,-0.0053804
0.471,0.00030456
0.472,-0.0061458
0.473,0.0013703
0.474,-0.0010039
0.475,-0.0056423
0.476,-0.0065447
0.477,-0.0045806
0.478,-0.00073234
0.479,-0.0070343
0.48,-0.0059617
0.481,0.00025714
0.482,0.00058185
0.483,-0.0047288
0.484,-0.014166
0.485,-0.0033321
0.486,-0.0080177
0.487,-0.0064035
0.488,0.00035825
0.489,-0.0022697
0.49,-0.0073031
0.491,-0.0016868
0.492,-0.0051295
0.493,-0.0035382
0.494,-0.0086281
0.495,-0.0040116
0.496,-0.0094467
0.497,-0.0018084
0.498,-0.0074611
0.499,-0.0055085
0.5,-0.016118
0.501,0.00024007
0.502,-0.0075307
0.503,-0.0069198
0.504,-0.010659
0.505,-0.0072909
0.506,-0.019277
0.507,-0.015148
0.508,-0.005494
0.509,-0.0085142
0.51,-0.001599
0.511,-0.0086371
0.512,-0.0121
0.513,-0.012973
0.514,-0.0085977
0.515,-0.0046481
0.516,-0.010395
0.517,0.0005722
0.518,-0.014287
0.519,-0.008912
0.52,-0.0013317
0.521,-0.0034493
0.522,-0.0062689
0.523,-0.0072567
0.524,-0.0038909
0.525,-0.012697
0.526,-0.0022795
0.527,-0.01247
0.528,-0.0077269
0.529,0.0056877
0.53,-0.009658
0.531,-0.0048152
0.532,-0.0056505
0.533,-0.0029684
0.534,-0.0017692
0.535,-0.0060797
0.536,-0.013683
0.537,-0.0068769
0.538,-0.012028
0.539,-0.0072812
0.54,-0.0045878
0.541,-0.0024534
0.542,-0.0096746
0.543,-0.0068425
0.544,-0.0047536
0.545,-0.0099668
0.546,-0.0062963
0.547,-0.015
0.548,-0.0057794
0.549,-0.018223
0.55,-9.4019e-05
0.551,0.0013538
0.552,-0.0095332
0.553,-0.0056134
0.554,-9.8684e-05
0.555,-0.0096333
0.556,-0.010238
0.557,-0.0025851
0.558,-0.0078355
0.559,-0.0030255
0.56,-0.011957
0.561,-0.0052209
0.562,-0.0070879
0.563,-0.0097226
0.564,-0.016482
0.565,-0.010452
0.566,-0.0093051
0.567,-0.0067546
0.568,-0.01167
0.569,-0.010359
0.57,-0.014865
0.571,0.00063242
0.572,-0.0096079
0.573,-0.0078395
0.574,-0.0073266
0.575,0.0014581
0.576,-0.0051773
0.577,-0.0050238
0.578,-0.0048866
0.579,-0.011407
0.58,-0.00087903
0.581,-0.01113
0.582,-0.0078629
0.583,-0.001514
0.584,-0.015755
0.585,-0.012024
0.586,-0.0043557
0.587,-0.003633
0.588,-0.015553
0.589,-0.0091477
0.59,-0.0039554
0.591,-0.014251
0.592,-0.011759
0.593,-0.0063527
0.594,-0.0026319
0.595,-0.0012315
0.596,-0.0087965
0.597,-0.0059851
0.598,-0.0010504
0.599,0.00086274
0.6,0.00017567
0.601,-0.0087048
0.602,-0.00068982
0.603,-0.0070303
0.604,-0.012531
0.605,-0.0055147
0.606,-0.0091752
0.607,-0.0026094
0.608,-0.0020943
0.609,-0.0075253
0.61,-0.0093194
0.611,-0.0085951
0.612,-0.00054019
0.613,-0.0074528
0.614,-0.0088902
0.615,-0.00078291
0.616,-0.0067505
0.617,0.00080943
0.618,-0.0091137
0.619,-0.00057745
0.62,-0.00086938
0.621,-0.011396
0.622,-0.010352
0.623,-0.0034122
0.624,-0.0063149
0.625,-0.0019694
0.626,-0.0071263
0.627,-0.0078096
0.628,-0.0051679
0.629,-0.0059098
0.63,0.00084716
0.631,-0.0069955
0.632,-0.0087434
0.633,-0.0046808
0.634,-0.0022232
0.635,-0.010066
0.636,-0.0033794
0.637,-0.0061373
0.638,-0.007945
0.639,-0.0059125
0.64,0.00088074
0.641,-0.0035816
0.642,0.0010028
0.643,-0.0004757
0.644,-0.0010656
0.645,-0.0014646
0.646,0.0060141
0.647,-0.001809
0.648,-0.001008
0.649,-0.0016046
0.65,-0.010174
0.651,-0.0062375
0.652,-0.0067917
0.653,-0.0082823
0.654,-0.0057604
0.655,-0.0086803
0.656,-0.0029474
0.657,-0.0023315
0.658,-0.0022547
0.659,-0.010994
0.66,0.00084577
0.661,-0.00083774
0.662,-0.0093044
0.663,0.0011056
0.664,-0.010163
0.665,-0.0089464
0.666,-0.0034823
0.667,-0.0016307
0.668,-0.00045808
0.669,-0.0077091
0.67,-0.0055312
0.671,-0.0097061
0.672,-0.0038279
0.673,-0.015021
0.674,-0.010933
0.675,-0.0053152
0.676,-0.001554
0.677,-0.0073331
0.678,-0.0077807
0.679,-0.0022671
0.68,-0.0051361
0.681,-0.0033381
0.682,-0.0084019
0.683,-0.0031288
0.684,-0.0023667
0.685,-0.0021133
0.686,0.0022976
0.687,-0.0091289
0.688,-0.0082304
0.689,-0.0077352
0.69,-0.012004
0.691,-0.010475
0.692,-0.0094839
0.693,-0.0014057
0.694,-0.009543
0.695,-0.0076297
0.696,-0.0061758
0.697,-0.0077422
0.698,-0.010151
0.699,0.0028448
0.7,-0.0098843
0.701,0.00044454
0.702,-0.004678
0.703,-0.0053557
0.704,-0.013383
0.705,-0.0071619
0.706,0.001037
0.707,-0.0080739
0.708,-0.0049347
0.709,-0.0031749
0.71,-0.010029
0.711,-0.0052348
0.712,-0.0063125
0.713,-0.0053553
0.714,-0.008771
0.715,-0.0093947
0.716,-0.0050374
0.717,-0.0044039
0.718,0.0030791
0.719,-0.0077832
0.72,-0.0022299
0.721,-0.007243
0.722,-0.0039717
0.723,-0.0086116
0.724,-0.00030987
0.725,-0.013013
0.726,0.00010029
0.727,-0.0068301
0.728,-0.0032366
0.729,-0.0047302
0.73,-0.011171
0.731,-0.0046589
0.732,-0.0065529
0.733,-0.0033437
0.734,0.0020588
0.735,-0.0032051
0.736,-0.0096649
0.737,-0.0037344
0.738,-0.0042202
0.739,-0.000144
0.74,-0.0097829
0.741,-0.0082125
0.742,-0.0053918
0.743,-0.00043182
0.744,-0.0062856
0.745,-0.0147
0.746,-0.0023658
0.747,0.004131
0.748,-0.0023657
0.749,-0.010358
0.75,-0.0015579
0.751,-0.0067457
0.752,-0.0034933
0.753,-0.0079998
0.754,-0.0017645
0.755,-0.0095802
0.756,-0.0020558
0.757,-0.012345
0.758,-0.0050814
0.759,-0.001182
0.76,-0.0098894
0.761,-0.0056588
0.762,-0.0005114
0.763,-0.0046479
0.764,-0.0048851
0.765,0.0065135
0.766,-0.0061526
0.767,-0.0025207
0.768,0.0080894
0.769,-0.012338
0.77,0.0010014
0.771,-0.011079
0.772,-0.0071556
0.773,0.00094106
0.774,-0.0027936
0.775,-0.0052899
0.776,-0.0039401
0.777,-0.0023797
0.778,-0.0040006
0.779,-0.0045271
0.78,-0.0069617
0.781,0.0036375
0.782,-0.0068863
0.783,-0.0061375
0.784,-0.0087026
0.785,-0.0074073
0.786,-0.015023
0.787,0.00063773
0.788,-0.0040107
0.789,0.00083139
0.79,0.0017296
0.791,-0.0029953
0.792,-0.0040199
0.793,-0.0040335
0.794,-0.0097265
0.795,-0.0071345
0.796,-0.0067011
0.797,-0.0089915
0.798,-0.0060565
0.799,-0.0044092
0.8,-0.0019488
0.801,0.00023061
0.802,-0.0077807
0.803,-0.0064912
0.804,-0.0083277
0.805,-0.01175
0.806,-0.010836
0.807,-0.0092287
0.808,-0.0083675
0.809,-0.0025262
0.81,-0.0055943
0.811,-0.011097
0.812,-0.0063913
0.813,-0.0035164
0.814,-0.0075308
0.815,-0.019279
0.816,-0.0063926
0.817,0.00017842
0.818,-0.013014
0.819,-0.014622
0.82,0.00055013
0.821,-0.0051801
0.822,-0.0077681
0.823,-0.01024
0.824,-0.0086789
0.825,-0.0026181
0.826,-0.0051964
0.827,-0.0039279
0.828,-0.00098596
0.829,-0.0048812
0.83,0.0021302
0.831,-0.0053078
0.832,-0.013271
0.833,-0.0033161
0.834,-2.5594e-06
0.835,-0.0027745
0.836,-0.0037029
0.837,-0.0011053
0.838,-0.005545
0.839,-0.0085546
0.84,-0.00065677
0.841,-0.0078655
0.842,-0.0034381
0.843,-0.0093564
0.844,-0.0079313
0.845,-0.004615
0.846,0.0034042
0.847,-0.0091903
0.848,-0.0056999
0.849,-0.00020428
0.85,-0.0035224
0.851,-0.007878
0.852,-0.0074156
0.853,-0.012863
0.854,-0.0036961
0.855,-0.0048933
0.856,-0.012307
