0,0
0.001,0.00090393
0.002,0.0046851
0.003,0.0033163
0.004,-0.0040186
0.005,0.0022041
0.006,-0.014439
0.007,-0.0013329
0.008,-0.0021985
0.009,-0.007483
0.01,-0.00020001
0.011,-0.00092032
0.012,-0.0033753
0.013,-0.0085088
0.014,-0.0021999
0.015,0.0044973
0.016,-0.0056561
0.017,-0.00028241
0.018,-0.0054394
0.019,0.00024282
0.02,-0.0066616
0.021,-0.0075397
0.022,-0.0020627
0.023,-0.00024813
0.024,0.0030586
0.025,-0.0045767
0.026,-0.006051
0.027,-0.0023275
0.028,-0.0017927
0.029,-0.0027005
0.03,-0.0027087
0.031,-0.0033369
0.032,-0.0045082
0.033,-0.0054434
0.034,-0.010809
0.035,-0.0034508
0.036,-0.002363
0.037,-0.0022369
0.038,-0.0090561
0.039,-0.013779
0.04,-0.0096732
0.041,0.0024276
0.042,-0.010083
0.043,-0.0054243
0.044,0.0058483
0.045,-0.0008708
0.046,0.0017954
0.047,-0.012943
0.048,-0.0042639
0.049,0.004153
0.05,-0.0056923
0.051,0.00071067
0.052,-0.0046782
0.053,0.00060363
0.054,-0.0021463
0.055,-0.0055065
0.056,-0.0035714
0.057,-0.0034947
0.058,-0.0018215
0.059,-0.002055
0.06,-0.0050281
0.061,-0.0073744
0.062,-0.0094085
0.063,-0.0019147
0.064,-0.0023398
0.065,-0.0034535
0.066,-0.0047811
0.067,-0.0029458
0.068,-0.0039967
0.069,-0.013456
0.07,0.0052325
0.071,-0.0059008
0.072,-0.00371
0.073,-0.00049644
0.074,0.00088341
0.075,-0.0045466
0.076,0.00098217
0.077,-0.0083223
0.078,-0.0024037
0.079,0.0015855
0.08,-0.0038402
0.081,-0.0089395
0.082,-0.0083002
0.083,-0.0016266
0.084,-0.0040047
0.085,0.0028197
0.086,-0.0056824
0.087,0.0053999
0.088,-0.006346
0.089,-0.0035728
0.09,-0.0037867
0.091,-0.013824
0.092,0.005456
0.093,8.0727e-05
0.094,-0.012183
0.095,-0.0047262
0.096,-0.005346
0.097,0.0057714
0.098,-0.0020765
0.099,0.0023769
0.1,-0.00042391
0.101,0.0011013
0.102,0.0072965
0.103,0.0052047
0.104,-0.004072
0.105,-0.0042695
0.106,-0.0074238
0.107,0.00071179
0.108,-0.0056834
0.109,0.0035043
0.11,-0.0095883
0.111,0.0024633
0.112,0.0041996
0.113,-0.011027
0.114,0.0023852
0.115,-0.0021999
0.116,-0.0058138
0.117,0.0061911
0.118,-0.0049909
0.119,-0.0051225
0.12,-0.0026223
0.121,-0.0013949
0.122,-0.0020655
0.123,-0.0062842
0.124,-0.0033327
0.125,0.0022671
0.126,-0.0092316
0.127,0.0014827
0.128,-0.0064858
0.129,-0.0063007
0.13,-0.0062445
0.131,-0.0063227
0.132,0.0042738
0.133,-0.0044094
0.134,-0.0082908
0.135,-0.0027786
0.136,0.0038816
0.137,-0.0030009
0.138,-0.001872
0.139,-0.0044204
0.14,-0.0040005
0.141,-0.0011121
0.142,0.0003536
0.143,0.0041861
0.144,0.00010559
0.145,-0.0043188
0.146,-0.0058054
0.147,-0.0035769
0.148,0.0028883
0.149,0.0040584
0.15,-0.0055081
0.151,-0.0032463
0.152,-0.008864
0.153,0.0032199
0.154,0.0027569
0.155,0.0031203
0.156,-0.0022754
0.157,-0.0029007
0.158,0.0029859
0.159,0.0036387
0.16,-0.003847
0.161,-0.0032242
0.162,-0.0077887
0.163,-0.0041721
0.164,0.005453
0.165,0.0034145
0.166,-0.00070225
0.167,-0.0012489
0.168,0.0079193
0.169,0.002599
0.17,0.0017927
0.171,0.0063213
0.172,0.0018599
0.173,-0.0017226
0.174,0.0058861
0.175,-0.006316
0.176,-0.003415
0.177,-0.0057042
0.178,-0.0032394
0.179,-0.0056931
0.18,-0.0061815
0.181,0.010223
0.182,0.00095186
0.183,7.6802e-05
0.184,0.0063432
0.185,0.0056685
0.186,0.0067822
0.187,0.0021123
0.188,-0.0053873
0.189,-0.0021409
0.19,0.012613
0.191,0.0067601
0.192,0.0017639
0.193,-0.0010931
0.194,-0.0034398
0.195,0.00038014
0.196,-0.0051555
0.197,-0.005331
0.198,-0.0067682
0.199,-0.0039753
0.2,-0.0045891
0.201,-0.0076077
0.202,-0.0025455
0.203,0.0027021
0.204,-0.0034344
0.205,-0.0034946
0.206,0.0042574
0.207,-0.0061239
0.208,0.0012399
0.209,-0.00045486
0.21,3.0207e-05
0.211,-0.0086761
0.212,0.0077162
0.213,-0.0010176
0.214,-0.0064761
0.215,-0.0037552
0.216,-0.0030089
0.217,0.0045591
0.218,-0.011662
0.219,-0.0001986
0.22,-0.0048099
0.221,-0.0042119
0.222,-0.0028197
0.223,0.0031887
0.224,0.00043895
0.225,-0.0020105
0.226,-0.0048565
0.227,0.0013135
0.228,-0.00060478
0.229,-0.010635
0.23,-0.0053077
0.231,0.00412
0.232,0.003396
0.233,-0.0021628
0.234,0.0063913
0.235,0.0070278
0.236,-0.0045477
0.237,-0.015803
0.238,-0.0061443
0.239,0.0016759
0.24,-0.0062939
0.241,0.0025471
0.242,-0.0061101
0.243,-0.004515
0.244,-0.00061984
0.245,-0.0013906
0.246,-0.0075008
0.247,-0.0023548
0.248,-0.0014936
0.249,-0.0031174
0.25,0.0064717
0.251,-0.0036071
0.252,0.0013618
0.253,-0.0010878
0.254,-0.0016279
0.255,-0.00092312
0.256,0.003035
0.257,-0.0048194
0.258,0.0066589
0.259,-0.00013041
0.26,-0.003382
0.261,0.00074484
0.262,0.013568
0.263,-0.0026962
0.264,-0.0047783
0.265,-0.011577
0.266,-0.01182
0.267,-0.013555
0.268,-0.00044691
0.269,-0.001436
0.27,0.0016705
0.271,0.0020918
0.272,-0.0011727
0.273,-0.0013236
0.274,-0.004711
0.275,-0.0040681
0.276,0.0039953
0.277,0.00065274
0.278,-0.0015814
0.279,-0.0070495
0.28,-0.0017856
0.281,-0.016996
0.282,-0.0048167
0.283,-0.0082749
0.284,-0.0044532
0.285,0.0010808
0.286,-0.00062125
0.287,0.004433
0.288,-0.0035632
0.289,-0.0047125
0.29,0.0022343
0.291,-0.0046487
0.292,-0.0084239
0.293,-0.00043706
0.294,-0.00044302
0.295,-1.1427e-06
0.296,-0.004175
0.297,-0.0099489
0.298,0.00083665
0.299,-0.0045398
0.3,-0.0032779
0.301,-0.0062779
0.302,0.0033192
0.303,-0.0020502
0.304,0.0049718
0.305,-0.0052776
0.306,-0.0032422
0.307,-0.0052268
0.308,-0.0027197
0.309,-0.00042361
0.31,-0.0015252
0.311,-0.0017719
0.312,-0.0032221
0.313,-0.0083772
0.314,-0.0060441
0.315,-0.0019241
0.316,-0.010984
0.317,0.0021082
0.318,-0.0016786
0.319,0.0041804
0.32,0.00037014
0.321,-0.0022813
0.322,-0.0021643
0.323,0.0071045
0.324,-0.0059554
0.325,-0.0033878
0.326,-0.0059181
0.327,0.0017391
0.328,-0.0064488
0.329,0.00020977
0.33,0.0020917
0.331,0.0021177
0.332,-0.005403
0.333,-0.0016669
0.334,-0.0042427
0.335,-0.010108
0.336,-0.0088571
0.337,-0.0035852
0.338,-0.0020449
0.339,-0.0040115
0.34,0.00021384
0.341,-0.0037757
0.342,-0.0048072
0.343,-0.0065121
0.344,-0.0071261
0.345,0.00060363
0.346,0.0036125
0.347,-0.0034522
0.348,-0.0015224
0.349,0.0031887
0.35,0.00060913
0.351,-0.0058344
0.352,0.0023632
0.353,0.0012098
0.354,0.0046894
0.355,-0.0083689
0.356,0.0016334
0.357,-0.0005816
0.358,-0.00027559
0.359,-0.0018819
0.36,-0.0056614
0.361,-0.009237
0.362,-0.0036798
0.363,-0.0044848
0.364,0.00062675
0.365,-0.001683
0.366,-0.00013278
0.367,0.005266
0.368,0.0047703
0.369,0.0078206
0.37,-0.0030956
0.371,0.0013154
0.372,0.0017049
0.373,-0.0043614
0.374,-0.00098596
0.375,-0.0028117
0.376,0.00050486
0.377,-0.0012685
0.378,-0.00015266
0.379,-0.0045081
0.38,0.0016419
0.381,-0.0049155
0.382,-0.00078874
0.383,-0.01219
0.384,0.0026498
0.385,-0.0039869
0.386,-0.0057988
0.387,-0.0032751
0.388,-0.0025948
0.389,-0.0061129
0.39,0.0023591
0.391,-0.00070762
0.392,0.0028254
0.393,-0.011323
0.394,0.01099
0.395,-6.7221e-06
0.396,-0.00040714
0.397,-0.00092856
0.398,-0.0027402
0.399,0.00061391
0.4,-0.0065749
0.401,-0.0044532
0.402,-0.0042107
0.403,-0.0031314
0.404,-0.0068671
0.405,-0.00031669
0.406,0.002562
0.407,-0.0035481
0.408,-0.0050267
0.409,-0.0073554
0.41,-0.0010326
0.411,0.0022974
0.412,-0.0025579
0.413,-0.00021526
0.414,-0.00014528
0.415,-0.0087638
0.416,0.00015086
0.417,0.0021206
0.418,-0.0033684
0.419,-0.0021505
0.42,-0.0034151
0.421,0.002536
0.422,-0.0031125
0.423,-0.0031105
0.424,0.0037058
0.425,-0.007177
0.426,-0.0098294
0.427,0.0036373
0.428,-0.00020276
0.429,-0.0034713
0.43,-0.011899
0.431,-0.0021492
0.432,-0.0073198
0.433,-0.011523
0.434,-0.0034138
0.435,-0.00094625
0.436,-0.006243
0.437,0.004736
0.438,0.006287
0.439,-0.007302
0.44,-0.013159
0.441,-0.0013166
0.442,-0.010251
0.443,0.0023467
0.444,-0.012167
0.445,0.00043753
0.446,-0.0054214
0.447,-0.0062128
0.448,-0.00838
0.449,-0.0037046
0.45,-0.0038154
0.451,-0.0063356
0.452,-0.0081851
0.453,-0.0091876
0.454,-0.0042668
0.455,-0.01263
0.456,-0.0058152
0.457,-0.0012014
0.458,-0.0064874
0.459,-0.008657
0.46,-0.0065642
0.461,-0.0026194
0.462,-0.010758
0.463,-0.012253
0.464,-0.0020408
0.465,-9.8922e-05
0.466,-0.0097116
0.467,0.00099975
0.468,-0.0033176
0.469,-0.0022479
0.47,0.0033562
0.471,-0.0061745
0.472,0.0080671
0.473,0.0022328
0.474,-0.0070646
0.475,0.00069806
0.476,-0.0019846
0.477,0.0017995
0.478,-0.003186
0.479,-0.0047634
0.48,0.0029831
0.481,0.0012276
0.482,-0.0051829
0.483,-0.0014578
0.484,-0.0032689
0.485,0.0038198
0.486,-0.0060867
0.487,-0.0023864
0.488,0.00060901
0.489,0.0020806
0.49,0.0067644
0.491,-0.0066366
0.492,-0.0020299
0.493,-0.0035111
0.494,0.0043067
